Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2019,4,23,8,30,211,337,393,111,726,503,7,7.9,57.33,0,0.12,3.6,2.4000000000000004,137,89.16,9.600000000000001,996,21.9876,17.1964,N/A
2019,4,23,9,0,208,18,219,119,761,586,7,8.9,52.160000000000004,0,0.12,3.7,2.4000000000000004,138,90.86,10.3,995,12.5467,9.8324,N/A
2019,4,23,9,30,158,24,174,133,772,657,7,8.9,47.230000000000004,0,0.12,3.7,2.6,150,87.23,10.9,994,10.1486,7.9642,N/A
2019,4,23,10,0,201,13,211,152,764,714,7,9.5,42.64,0,0.12,3.8000000000000003,2.8000000000000003,163,87.34,11.5,993,12.4730,9.7978,N/A
2019,4,23,10,30,291,42,324,168,758,761,7,9.5,38.53,0,0.12,4.1000000000000005,3.1,179,85.07000000000001,11.9,993,19.3434,15.2050,N/A
2019,4,23,11,0,297,43,332,196,729,792,7,10.100000000000001,35.11,33,0.12,4.3,3.3000000000000003,195,87.13,12.200000000000001,993,19.9596,15.6966,N/A
2019,4,23,11,30,291,20,308,204,728,817,7,10.100000000000001,32.6,58,0.12,4.6000000000000005,3.3000000000000003,203,87.04,12.200000000000001,992,18.5997,14.6314,N/A
2019,4,23,12,0,212,12,222,217,712,826,7,10.8,31.25,25,0.12,4.9,3.4000000000000004,211,91.38,12.200000000000001,991,13.4358,10.5707,N/A
2019,4,23,12,30,88,0,88,224,704,826,6,10.8,31.19,0,0.12,5.1000000000000005,3.3000000000000003,216,90.78,12.3,991,5.3264,4.1906,N/A
2019,4,23,13,0,104,1,105,232,685,810,7,11.4,32.45,0,0.12,5.300000000000001,3.3000000000000003,221,93.66,12.4,991,6.3424,4.9893,N/A
2019,4,23,13,30,111,1,112,221,689,786,7,11.4,34.87,0,0.12,5.5,3.3000000000000003,225,92.34,12.600000000000001,990,6.7364,5.2978,N/A
2019,4,23,14,0,122,0,122,199,703,751,7,11.9,38.22,0,0.12,5.7,3.3000000000000003,230,94.68,12.700000000000001,990,7.2886,5.7295,N/A
2019,4,23,14,30,59,0,59,180,710,705,6,11.9,42.28,0,0.12,5.800000000000001,3.1,237,95.3,12.600000000000001,990,3.4910,2.7424,N/A
2019,4,23,15,0,101,0,101,149,736,653,6,11.5,46.83,0,0.12,5.9,2.9000000000000004,245,94.22,12.4,990,5.8984,4.6292,N/A
2019,4,23,15,30,73,0,73,135,727,585,7,11.5,51.74,0,0.12,6.2,2.6,257,98.10000000000001,11.8,991,4.1893,3.2835,N/A
2019,4,23,16,0,189,42,212,115,727,512,7,9.8,56.88,0,0.12,6.5,2.3000000000000003,268,90.99,11.200000000000001,991,11.8883,9.2997,N/A
2019,4,23,16,30,193,88,234,104,687,425,6,9.8,62.17,0,0.12,6.7,2.2,274,97.34,10.200000000000001,992,12.7289,9.9286,N/A
2019,4,23,17,0,140,41,156,91,636,334,7,7.5,67.55,0,0.12,6.800000000000001,2,281,89.13,9.200000000000001,992,8.1565,6.3339,N/A
2019,4,23,17,30,45,1,45,79,554,241,7,7.5,72.96000000000001,42,0.12,6.7,1.8,282,94.16,8.4,993,2.2418,1.7288,N/A
2019,4,23,18,0,63,437,151,63,437,151,0,5.9,78.34,0,0.12,6.7,1.7000000000000002,283,88.57000000000001,7.7,993,7.2156,5.5116,N/A
2019,4,23,18,30,40,266,70,40,266,70,0,5.9,83.63,0,0.12,6.7,1.7000000000000002,283,88.57000000000001,7.7,993,0.0000,0.0000,N/A
2019,4,23,19,0,12,59,13,12,59,13,0,5.2,88.66,0,0.12,6.2,1.2000000000000002,280,89.37,6.800000000000001,994,0.0000,0.0000,N/A
2019,4,23,19,30,0,0,0,0,0,0,3,5.2,94.14,0,0.12,6.2,1.1,279,90.60000000000001,6.6000000000000005,994,0.0000,0.0000,N/A
2019,4,23,20,0,0,0,0,0,0,0,2,4.6000000000000005,99.06,0,0.12,6.2,0.9,279,88.19,6.4,995,0.0000,0.0000,N/A
2019,4,23,20,30,0,0,0,0,0,0,4,4.6000000000000005,103.74000000000001,0,0.12,6.300000000000001,0.9,280,89.41,6.2,995,0.0000,0.0000,N/A
2019,4,23,21,0,0,0,0,0,0,0,4,3.9000000000000004,108.12,0,0.12,6.300000000000001,0.8,280,86.99,5.9,995,0.0000,0.0000,N/A
2019,4,23,21,30,0,0,0,0,0,0,4,3.9000000000000004,112.11,0,0.12,6.2,0.8,280,88.81,5.6000000000000005,995,0.0000,0.0000,N/A
2019,4,23,22,0,0,0,0,0,0,0,4,3.3000000000000003,115.65,0,0.12,6.1000000000000005,0.8,279,86.7,5.300000000000001,995,0.0000,0.0000,N/A
2019,4,23,22,30,0,0,0,0,0,0,4,3.3000000000000003,118.64,0,0.12,6.1000000000000005,0.8,279,87.91,5.1000000000000005,995,0.0000,0.0000,N/A
2019,4,23,23,0,0,0,0,0,0,0,4,2.8000000000000003,120.99000000000001,0,0.12,6,0.9,279,86.10000000000001,4.9,995,0.0000,0.0000,N/A
2019,4,23,23,30,0,0,0,0,0,0,4,2.8000000000000003,122.62,0,0.12,6,0.9,280,86.7,4.800000000000001,995,0.0000,0.0000,N/A
2019,4,24,0,0,0,0,0,0,0,0,4,2.3000000000000003,123.46000000000001,0,0.12,6,1,281,85.32000000000001,4.6000000000000005,996,0.0000,0.0000,N/A
2019,4,24,0,30,0,0,0,0,0,0,4,2.3000000000000003,123.48,0,0.12,6,1,283,86.52,4.4,996,0.0000,0.0000,N/A
2019,4,24,1,0,0,0,0,0,0,0,4,1.9000000000000001,122.68,0,0.12,5.9,1.1,284,85.65,4.1000000000000005,996,0.0000,0.0000,N/A
2019,4,24,1,30,0,0,0,0,0,0,0,1.9000000000000001,121.08,0,0.12,5.9,1.1,286,86.85000000000001,3.9000000000000004,996,0.0000,0.0000,N/A
2019,4,24,2,0,0,0,0,0,0,0,0,1.5,118.77,0,0.12,5.800000000000001,1.1,287,85.72,3.7,996,0.0000,0.0000,N/A
2019,4,24,2,30,0,0,0,0,0,0,4,1.5,115.81,0,0.12,5.7,1.1,286,86.93,3.5,996,0.0000,0.0000,N/A
2019,4,24,3,0,0,0,0,0,0,0,0,1.3,112.29,0,0.12,5.6000000000000005,1,286,87.16,3.2,996,0.0000,0.0000,N/A
2019,4,24,3,30,0,0,0,0,0,0,4,1.3,108.32000000000001,0,0.12,5.6000000000000005,1,283,88.48,3,997,0.0000,0.0000,N/A
2019,4,24,4,0,0,0,0,0,0,0,4,1.1,103.96000000000001,0,0.12,5.6000000000000005,1,281,88.88,2.8000000000000003,997,0.0000,0.0000,N/A
2019,4,24,4,30,0,0,0,0,0,0,4,1.1,99.29,0,0.12,5.6000000000000005,1,279,89.51,2.7,997,0.0000,0.0000,N/A
2019,4,24,5,0,0,0,0,0,0,0,4,1.1,94.37,0,0.12,5.7,1,278,90.22,2.5,997,0.0000,0.0000,N/A
2019,4,24,5,30,7,25,7,11,83,13,4,1.1,88.86,67,0.12,5.7,1,278,88.41,2.8000000000000003,998,0.0000,0.0000,N/A
2019,4,24,6,0,27,0,27,35,342,72,4,1.2000000000000002,83.86,100,0.12,5.800000000000001,1,279,88.09,3,998,0.0000,0.0000,N/A
2019,4,24,6,30,62,0,62,52,525,156,4,1.2000000000000002,78.57000000000001,100,0.12,5.7,1,284,85.04,3.5,998,2.9602,2.2603,N/A
2019,4,24,7,0,105,26,113,65,645,252,4,1.4000000000000001,73.18,0,0.12,5.6000000000000005,1,290,83.4,4,999,5.6178,4.3307,N/A
2019,4,24,7,30,146,60,169,75,726,350,4,1.4000000000000001,67.77,0,0.12,5.4,1,296,80.53,4.5,999,8.8202,6.8477,N/A
2019,4,24,8,0,180,39,198,84,781,446,4,1.8,62.370000000000005,0,0.12,5.1000000000000005,1.1,301,79.26,5.1000000000000005,999,10.7566,8.3890,N/A
2019,4,24,8,30,220,50,247,91,826,540,4,1.8,57.06,0,0.12,4.6000000000000005,1.1,302,77.17,5.5,1000,13.8383,10.8243,N/A
2019,4,24,9,0,271,90,327,95,860,626,4,2.3000000000000003,51.89,0,0.12,4.2,1.1,303,77.3,6,1000,18.7544,14.6986,N/A
2019,4,24,9,30,316,129,404,101,885,705,4,2.3000000000000003,46.95,0,0.12,4,1.1,302,75.2,6.4,1000,23.5846,18.5094,N/A
2019,4,24,10,0,197,661,686,105,904,773,0,2.8000000000000003,42.35,0,0.12,3.8000000000000003,1.1,301,75.78,6.800000000000001,1000,40.5828,31.8803,N/A
2019,4,24,10,30,127,869,810,107,919,829,0,2.8000000000000003,38.230000000000004,0,0.12,3.6,1.1,300,73.23,7.300000000000001,1000,48.3903,38.0391,N/A
2019,4,24,11,0,235,646,766,108,929,871,0,3.3000000000000003,34.79,0,0.12,3.5,1.1,299,73.71000000000001,7.7,1000,46.0789,36.2387,N/A
2019,4,24,11,30,290,539,746,109,935,900,2,3.3000000000000003,32.27,0,0.12,3.4000000000000004,1.2000000000000002,298,71.25,8.200000000000001,1000,45.0747,35.4591,N/A
2019,4,24,12,0,155,839,875,109,939,915,0,3.7,30.91,8,0.12,3.2,1.2000000000000002,297,71.37,8.6,999,52.9847,41.6874,N/A
2019,4,24,12,30,113,932,913,113,932,913,0,3.7,30.87,0,0.12,3.1,1.2000000000000002,297,69.47,9,999,55.2892,43.5007,N/A
2019,4,24,13,0,120,915,895,120,915,895,0,4,32.14,0,0.12,2.9000000000000004,1.2000000000000002,296,69.23,9.4,999,54.0892,42.5511,N/A
2019,4,24,13,30,120,906,866,120,906,866,0,4,34.58,0,0.12,2.8000000000000003,1.2000000000000002,297,67.4,9.8,999,52.1147,40.9865,N/A
2019,4,24,14,0,119,893,823,119,893,823,0,4.2,37.96,0,0.12,2.7,1.2000000000000002,297,66.92,10.100000000000001,998,49.1955,38.6736,N/A
2019,4,24,14,30,115,879,768,115,879,768,0,4.2,42.04,0,0.12,2.6,1.2000000000000002,297,65.59,10.4,998,45.4702,35.7216,N/A
2019,4,24,15,0,143,762,666,108,862,700,0,4.3,46.61,17,0.12,2.4000000000000004,1.3,298,65.04,10.600000000000001,998,38.9215,30.5484,N/A
2019,4,24,15,30,190,539,525,102,838,623,0,4.3,51.53,50,0.12,2.3000000000000003,1.3,298,64.61,10.700000000000001,998,30.1534,23.6351,N/A
2019,4,24,16,0,130,662,494,94,810,539,0,4.2,56.68,0,0.12,2.2,1.3,299,63.81,10.8,998,27.7299,21.6938,N/A
2019,4,24,16,30,143,464,361,86,769,447,0,4.2,61.980000000000004,33,0.12,2,1.3,300,63.81,10.8,998,19.6615,15.3379,N/A
2019,4,24,17,0,130,318,252,76,717,352,2,4.2,67.36,33,0.12,1.8,1.3,302,63.82,10.8,998,13.1965,10.2496,N/A
2019,4,24,17,30,93,308,184,66,638,255,0,4.2,72.77,33,0.12,1.4000000000000001,1.3,302,65.98,10.3,998,9.1826,7.0833,N/A
2019,4,24,18,0,68,236,116,53,526,161,0,4.800000000000001,78.15,67,0.12,1,1.3,302,70.66,9.9,998,5.5475,4.2388,N/A
2019,4,24,18,30,35,66,43,37,354,77,4,4.800000000000001,83.44,100,0.12,1,1.3,302,70.66,9.9,998,0.0000,0.0000,N/A
2019,4,24,19,0,12,85,14,12,100,15,0,3.7,88.48,17,0.12,0.8,1.3,298,72.26,8.4,999,0.0000,0.0000,N/A
2019,4,24,19,30,0,0,0,0,0,0,0,3.7,93.93,0,0.12,0.7000000000000001,1.3,286,73.74,8.1,999,0.0000,0.0000,N/A
2019,4,24,20,0,0,0,0,0,0,0,7,3.3000000000000003,98.84,0,0.12,0.6000000000000001,1.3,274,73.47,7.7,999,0.0000,0.0000,N/A
2019,4,24,20,30,0,0,0,0,0,0,7,3.3000000000000003,103.51,0,0.12,0.6000000000000001,1.2000000000000002,246,74.99,7.4,999,0.0000,0.0000,N/A
2019,4,24,21,0,0,0,0,0,0,0,7,3,107.87,0,0.12,0.6000000000000001,1.2000000000000002,217,75.43,7,999,0.0000,0.0000,N/A
2019,4,24,21,30,0,0,0,0,0,0,7,3,111.86,0,0.12,0.7000000000000001,1.2000000000000002,210,76.47,6.800000000000001,999,0.0000,0.0000,N/A
2019,4,24,22,0,0,0,0,0,0,0,7,2.8000000000000003,115.38,0,0.12,0.7000000000000001,1.1,202,77.38,6.5,999,0.0000,0.0000,N/A
2019,4,24,22,30,0,0,0,0,0,0,4,2.8000000000000003,118.35000000000001,0,0.12,0.7000000000000001,1.1,204,79.54,6.1000000000000005,999,0.0000,0.0000,N/A
2019,4,24,23,0,0,0,0,0,0,0,0,2.8000000000000003,120.68,0,0.12,0.8,1,207,80.87,5.800000000000001,999,0.0000,0.0000,N/A
2019,4,24,23,30,0,0,0,0,0,0,0,2.8000000000000003,122.3,0,0.12,0.7000000000000001,1,211,82.56,5.5,999,0.0000,0.0000,N/A
2019,4,25,0,0,0,0,0,0,0,0,0,2.7,123.14,0,0.12,0.7000000000000001,0.9,215,83.21000000000001,5.300000000000001,999,0.0000,0.0000,N/A
2019,4,25,0,30,0,0,0,0,0,0,0,2.7,123.15,0,0.12,0.5,0.9,222,84.96000000000001,5,999,0.0000,0.0000,N/A
2019,4,25,1,0,0,0,0,0,0,0,0,2.6,122.35000000000001,0,0.12,0.4,0.9,229,86.14,4.7,999,0.0000,0.0000,N/A
2019,4,25,1,30,0,0,0,0,0,0,0,2.6,120.76,0,0.12,0.30000000000000004,0.9,144,87.96000000000001,4.4,999,0.0000,0.0000,N/A
2019,4,25,2,0,0,0,0,0,0,0,0,2.5,118.44,0,0.12,0.2,0.8,60,88.47,4.2,999,0.0000,0.0000,N/A
2019,4,25,2,30,0,0,0,0,0,0,0,2.5,115.49000000000001,0,0.12,0.4,0.8,66,90.98,3.8000000000000003,999,0.0000,0.0000,N/A
2019,4,25,3,0,0,0,0,0,0,0,0,2.4000000000000004,111.99000000000001,0,0.12,0.7000000000000001,0.8,73,92.38,3.5,999,0.0000,0.0000,N/A
2019,4,25,3,30,0,0,0,0,0,0,0,2.4000000000000004,108.02,0,0.12,0.7000000000000001,0.8,87,93.04,3.4000000000000004,999,0.0000,0.0000,N/A
2019,4,25,4,0,0,0,0,0,0,0,0,2.4000000000000004,103.67,0,0.12,0.7000000000000001,0.8,100,94.17,3.2,999,0.0000,0.0000,N/A
2019,4,25,4,30,0,0,0,0,0,0,0,2.4000000000000004,99.01,0,0.12,0.6000000000000001,0.9,116,94.17,3.2,999,0.0000,0.0000,N/A
2019,4,25,5,0,0,0,0,0,0,0,0,2.4000000000000004,94.10000000000001,0,0.12,0.6000000000000001,0.9,131,94.53,3.2,999,0.0000,0.0000,N/A
2019,4,25,5,30,12,93,14,12,93,14,0,2.4000000000000004,88.63,0,0.12,0.5,1,140,90.63,3.8000000000000003,999,0.0000,0.0000,N/A
2019,4,25,6,0,36,345,74,36,345,74,0,2.9000000000000004,83.61,0,0.12,0.5,1,148,90.49,4.3,999,0.0000,0.0000,N/A
2019,4,25,6,30,55,516,159,55,516,159,0,2.9000000000000004,78.32000000000001,0,0.12,0.6000000000000001,1,145,86.18,5,999,7.5985,5.8042,N/A
2019,4,25,7,0,82,456,216,68,628,252,0,3.3000000000000003,72.93,0,0.12,0.7000000000000001,1.1,141,84.38,5.7,999,10.7635,8.3007,N/A
2019,4,25,7,30,103,554,315,79,709,350,0,3.3000000000000003,67.51,0,0.12,0.9,1.1,141,78.76,6.7,999,16.4753,12.7944,N/A
2019,4,25,8,0,148,466,366,88,765,446,4,3.3000000000000003,62.120000000000005,0,0.12,1.2000000000000002,1.1,141,74.28,7.6000000000000005,999,19.9158,15.5349,N/A
2019,4,25,8,30,174,504,450,95,808,537,3,3.3000000000000003,56.800000000000004,0,0.12,1.2000000000000002,1.2000000000000002,140,71.32000000000001,8.200000000000001,999,25.2448,19.7486,N/A
2019,4,25,9,0,229,434,498,102,841,624,4,3.4000000000000004,51.63,0,0.12,1.2000000000000002,1.2000000000000002,139,68.64,8.9,999,28.5914,22.4100,N/A
2019,4,25,9,30,171,682,639,104,871,702,0,3.4000000000000004,46.68,17,0.12,1.3,1.2000000000000002,136,66.82000000000001,9.3,999,37.3353,29.3030,N/A
2019,4,25,10,0,142,806,740,106,893,769,0,3.7,42.06,0,0.12,1.3,1.3,134,66.12,9.700000000000001,999,43.8102,34.4174,N/A
2019,4,25,10,30,138,842,802,109,907,824,0,3.7,37.93,0,0.12,1.4000000000000001,1.3,132,64.74,10,998,47.9433,37.6893,N/A
2019,4,25,11,0,227,672,781,110,918,867,7,3.9000000000000004,34.480000000000004,0,0.12,1.5,1.3,130,64.36,10.3,998,47.0081,36.9708,N/A
2019,4,25,11,30,183,780,845,113,922,895,0,3.9000000000000004,31.95,0,0.12,1.5,1.3,123,63.51,10.5,998,51.0834,40.1873,N/A
2019,4,25,12,0,113,924,908,113,924,908,0,3.9000000000000004,30.580000000000002,0,0.12,1.6,1.4000000000000001,116,62.34,10.8,998,55.0110,43.2830,N/A
2019,4,25,12,30,112,925,909,112,925,909,0,3.9000000000000004,30.54,0,0.12,1.7000000000000002,1.4000000000000001,105,62.28,10.8,997,55.0749,43.3335,N/A
2019,4,25,13,0,134,873,876,110,923,894,0,3.9000000000000004,31.84,8,0.12,1.8,1.4000000000000001,94,62.050000000000004,10.9,997,52.9669,41.6695,N/A
2019,4,25,13,30,356,369,661,109,915,865,4,3.9000000000000004,34.300000000000004,8,0.12,1.9000000000000001,1.5,90,62.46,10.8,997,39.7984,31.3012,N/A
2019,4,25,14,0,309,450,665,106,906,823,3,4,37.71,0,0.12,2,1.5,87,63.07,10.700000000000001,997,39.7721,31.2667,N/A
2019,4,25,14,30,305,96,377,104,889,767,4,3.9000000000000004,41.800000000000004,0,0.12,2.1,1.5,87,63.85,10.5,996,22.3344,17.5467,N/A
2019,4,25,15,0,205,17,217,101,867,699,4,4,46.39,0,0.12,2.2,1.6,87,65.1,10.3,996,12.6904,9.9608,N/A
2019,4,25,15,30,124,3,126,98,839,622,4,4,51.33,0,0.12,2.3000000000000003,1.6,88,66.41,10,996,7.2425,5.6772,N/A
2019,4,25,16,0,127,0,127,94,800,536,4,4,56.49,0,0.12,2.4000000000000004,1.6,88,67.72,9.700000000000001,996,7.1357,5.5829,N/A
2019,4,25,16,30,120,2,121,89,748,443,4,4,61.79,0,0.12,2.6,1.7000000000000002,88,69.55,9.3,996,6.5982,5.1479,N/A
2019,4,25,17,0,138,83,170,84,678,347,7,4.2,67.18,0,0.12,2.7,1.7000000000000002,88,72.83,8.8,996,8.9154,6.9258,N/A
2019,4,25,17,30,98,61,116,73,591,250,7,4.2,72.58,33,0.12,2.8000000000000003,1.7000000000000002,87,75.77,8.200000000000001,995,5.7993,4.4748,N/A
2019,4,25,18,0,68,14,71,60,464,157,7,4.5,77.96000000000001,100,0.12,2.9000000000000004,1.8,86,81.06,7.5,995,3.3985,2.5976,N/A
2019,4,25,18,30,37,0,37,40,297,75,7,4.5,83.25,100,0.12,2.9000000000000004,1.8,86,81.06,7.5,995,0.0000,0.0000,N/A
2019,4,25,19,0,8,9,8,13,73,15,7,4.4,88.3,67,0.12,3,1.8,84,86.22,6.5,995,0.0000,0.0000,N/A
2019,4,25,19,30,0,0,0,0,0,0,7,4.4,93.72,0,0.12,3,1.9000000000000001,84,87.41,6.300000000000001,995,0.0000,0.0000,N/A
2019,4,25,20,0,0,0,0,0,0,0,7,4.2,98.63,0,0.12,3,1.9000000000000001,83,88.26,6,995,0.0000,0.0000,N/A
2019,4,25,20,30,0,0,0,0,0,0,7,4.2,103.28,0,0.12,2.9000000000000004,2,79,88.78,5.9,994,0.0000,0.0000,N/A
2019,4,25,21,0,0,0,0,0,0,0,7,4.1000000000000005,107.63,0,0.12,2.8000000000000003,2.1,76,89.59,5.7,994,0.0000,0.0000,N/A
2019,4,25,21,30,0,0,0,0,0,0,7,4.1000000000000005,111.60000000000001,0,0.12,2.9000000000000004,2.1,73,90.21000000000001,5.6000000000000005,994,0.0000,0.0000,N/A
2019,4,25,22,0,0,0,0,0,0,0,6,4.1000000000000005,115.10000000000001,0,0.12,3,2.2,70,91.35000000000001,5.4,993,0.0000,0.0000,N/A
2019,4,25,22,30,0,0,0,0,0,0,6,4.1000000000000005,118.06,0,0.12,3.3000000000000003,2.3000000000000003,72,91.35000000000001,5.4,993,0.0000,0.0000,N/A
2019,4,25,23,0,0,0,0,0,0,0,6,4.1000000000000005,120.38,0,0.12,3.5,2.4000000000000004,74,92.05,5.300000000000001,992,0.0000,0.0000,N/A
2019,4,25,23,30,0,0,0,0,0,0,6,4.1000000000000005,121.99000000000001,0,0.12,3.8000000000000003,2.5,74,91.95,5.300000000000001,991,0.0000,0.0000,N/A
2019,4,26,0,0,0,0,0,0,0,0,6,4.1000000000000005,122.81,0,0.12,4,2.6,74,91.75,5.300000000000001,991,0.0000,0.0000,N/A
2019,4,26,0,30,0,0,0,0,0,0,7,4.1000000000000005,122.82000000000001,0,0.12,4.2,2.7,72,91.65,5.300000000000001,990,0.0000,0.0000,N/A
2019,4,26,1,0,0,0,0,0,0,0,7,4,122.02,0,0.12,4.4,2.8000000000000003,70,91.56,5.300000000000001,989,0.0000,0.0000,N/A
2019,4,26,1,30,0,0,0,0,0,0,6,4,120.43,0,0.12,4.7,2.9000000000000004,69,91.47,5.300000000000001,988,0.0000,0.0000,N/A
2019,4,26,2,0,0,0,0,0,0,0,7,4.1000000000000005,118.13,0,0.12,5,2.9000000000000004,67,91.35000000000001,5.4,987,0.0000,0.0000,N/A
2019,4,26,2,30,0,0,0,0,0,0,7,4.1000000000000005,115.18,0,0.12,5.300000000000001,3,67,91.35000000000001,5.4,987,0.0000,0.0000,N/A
2019,4,26,3,0,0,0,0,0,0,0,6,4.4,111.69,0,0.12,5.7,3,66,93.03,5.4,986,0.0000,0.0000,N/A
2019,4,26,3,30,0,0,0,0,0,0,6,4.3,107.73,0,0.12,5.7,3.1,70,91.66,5.6000000000000005,985,0.0000,0.0000,N/A
2019,4,26,4,0,0,0,0,0,0,0,6,4.9,103.39,0,0.12,5.6000000000000005,3.1,73,94.88,5.7,984,0.0000,0.0000,N/A
2019,4,26,4,30,0,0,0,0,0,0,6,4.9,98.74000000000001,0,0.12,5.4,3.1,78,93.49,5.9,983,0.0000,0.0000,N/A
2019,4,26,5,0,0,0,0,0,0,0,6,5.7,93.84,0,0.12,5.2,3.2,84,97.01,6.1000000000000005,982,0.0000,0.0000,N/A
2019,4,26,5,30,3,0,3,9,22,10,6,5.6000000000000005,88.41,67,0.12,4.800000000000001,3.2,88,94.93,6.4,981,0.0000,0.0000,N/A
2019,4,26,6,0,12,0,12,46,142,62,6,6.5,83.37,100,0.12,4.4,3.2,91,97.67,6.800000000000001,980,0.0000,0.0000,N/A
2019,4,26,6,30,21,0,21,79,284,138,7,6.4,78.07000000000001,100,0.12,4,3.2,104,93.65,7.4,979,1.0047,0.7678,N/A
2019,4,26,7,0,23,0,23,101,417,225,7,7.7,72.69,0,0.12,3.6,3.2,117,98.61,7.9,979,1.1487,0.8862,N/A
2019,4,26,7,30,47,0,47,117,520,318,7,7.7,67.27,0,0.12,3.5,3.1,137,92.69,8.8,978,2.4631,1.9132,N/A
2019,4,26,8,0,70,0,70,121,617,412,7,9.4,61.870000000000005,0,0.12,3.4000000000000004,3.1,156,98.56,9.600000000000001,978,3.8152,2.9764,N/A
2019,4,26,8,30,103,0,103,129,676,502,7,9.4,56.550000000000004,0,0.12,3.6,3.1,165,93.96000000000001,10.3,977,5.7855,4.5264,N/A
2019,4,26,9,0,123,0,123,130,732,587,7,10.700000000000001,51.370000000000005,0,0.12,3.8000000000000003,3.1,174,97.73,11,977,7.0690,5.5411,N/A
2019,4,26,9,30,89,0,89,138,758,661,7,10.600000000000001,46.410000000000004,0,0.12,4,3.1,178,95.08,11.4,976,5.2045,4.0850,N/A
2019,4,26,10,0,146,2,147,148,773,724,7,11.3,41.78,0,0.12,4.1000000000000005,3.1,182,96.69,11.8,976,8.7091,6.8422,N/A
2019,4,26,10,30,310,35,338,159,778,775,7,11.3,37.63,0,0.12,4.1000000000000005,3.1,191,96.06,11.9,976,20.2184,15.8948,N/A
2019,4,26,11,0,291,41,325,179,764,811,7,11.3,34.17,8,0.12,4.1000000000000005,3.1,201,95.5,12,975,19.5727,15.3940,N/A
2019,4,26,11,30,257,17,271,188,762,837,4,11.3,31.63,0,0.12,4.3,3.1,217,98.69,11.5,975,16.3914,12.8956,N/A
2019,4,26,12,0,239,25,261,202,747,847,3,10.4,30.26,17,0.12,4.4,3,232,95.81,11,975,15.8203,12.4479,N/A
2019,4,26,12,30,175,5,179,201,751,850,3,10.4,30.23,0,0.12,4.5,3,247,99.71000000000001,10.4,975,10.8504,8.5375,N/A
2019,4,26,13,0,106,0,106,196,755,839,3,8.8,31.54,0,0.12,4.7,2.9000000000000004,262,94.23,9.700000000000001,975,6.4123,5.0448,N/A
2019,4,26,13,30,69,0,69,190,753,814,8,8.8,34.03,25,0.12,5.2,2.8000000000000003,273,97.54,9.200000000000001,976,4.1565,3.2691,N/A
2019,4,26,14,0,112,4,115,179,752,776,7,7.4,37.45,0,0.12,5.800000000000001,2.7,284,90.62,8.8,976,6.8816,5.4102,N/A
2019,4,26,14,30,122,2,123,170,744,727,7,7.4,41.57,0,0.12,6.6000000000000005,2.5,286,92.57000000000001,8.5,977,7.2910,5.7284,N/A
2019,4,26,15,0,171,5,174,156,740,668,7,6.2,46.18,0,0.12,7.4,2.4000000000000004,289,87.44,8.200000000000001,977,10.1823,7.9926,N/A
2019,4,26,15,30,106,0,106,145,717,595,6,6.300000000000001,51.120000000000005,0,0.12,7.5,2.3000000000000003,288,87.53,8.200000000000001,978,6.0979,4.7803,N/A
2019,4,26,16,0,112,15,120,133,690,516,7,5.9,56.29,0,0.12,7.6000000000000005,2.1,288,86.3,8.1,979,6.7491,5.2809,N/A
2019,4,26,16,30,69,5,71,121,643,427,6,6,61.6,0,0.12,7.6000000000000005,2.1,286,86.39,8.1,980,3.8763,3.0247,N/A
2019,4,26,17,0,81,64,106,108,584,336,6,6.1000000000000005,66.99,0,0.12,7.6000000000000005,2,283,87.62,8,981,5.5676,4.3259,N/A
2019,4,26,17,30,74,0,74,90,505,243,7,6.1000000000000005,72.4,33,0.12,7.800000000000001,2,282,88.31,7.9,982,3.7058,2.8602,N/A
