Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,7,17,0,0,0,0,0,0,0,0,0,17,114.86,0,0.115,3.6,3.116,239.60000000000002,75.96000000000001,22,1000,0.0000,0.0000,N/A
2011,7,17,0,30,0,0,0,0,0,0,0,17,115.08,0,0.115,3.8000000000000003,3.075,239.60000000000002,75.96000000000001,22,1000,0.0000,0.0000,N/A
2011,7,17,1,0,0,0,0,0,0,0,0,17,114.57000000000001,0,0.115,4,3.035,245.3,75.03,22,1000,0.0000,0.0000,N/A
2011,7,17,1,30,0,0,0,0,0,0,0,17,113.34,0,0.115,4,2.998,245.3,79.76,21,1000,0.0000,0.0000,N/A
2011,7,17,2,0,0,0,0,0,0,0,0,17,111.45,0,0.115,4,2.962,250,79.78,21,1000,0.0000,0.0000,N/A
2011,7,17,2,30,0,0,0,0,0,0,0,17,108.94,0,0.115,3.9000000000000004,2.945,250,79.79,21,1000,0.0000,0.0000,N/A
2011,7,17,3,0,0,0,0,0,0,0,0,17,105.88,0,0.115,3.9000000000000004,2.928,254.10000000000002,80.66,21,1000,0.0000,0.0000,N/A
2011,7,17,3,30,0,0,0,0,0,0,0,17,102.34,0,0.115,3.8000000000000003,2.958,254.10000000000002,85.78,20,1000,0.0000,0.0000,N/A
2011,7,17,4,0,0,0,0,0,0,0,0,17,98.39,0,0.115,3.7,2.989,256.90000000000003,86.39,20,1000,0.0000,0.0000,N/A
2011,7,17,4,30,0,0,0,0,0,0,0,17,94.09,0,0.115,3.6,3.067,256.90000000000003,86.41,20,1000,0.0000,0.0000,N/A
2011,7,17,5,0,0,0,0,0,0,0,0,17,89.49,0,0.115,3.6,3.145,259.3,81.51,21,1000,0.0000,0.0000,N/A
2011,7,17,5,30,31,201,50,31,201,50,0,17,84.66,0,0.115,3.5,3.253,259.3,81.52,21,1000,0.0000,0.0000,N/A
2011,7,17,6,0,55,353,118,55,353,118,0,17,79.63,0,0.115,3.4000000000000004,3.361,257.7,76.9,22,1000,5.6243,4.2878,N/A
2011,7,17,6,30,73,470,199,73,470,199,0,17,74.45,0,0.115,3,3.465,257.7,76.9,22,1000,9.7787,7.5222,N/A
2011,7,17,7,0,92,539,283,92,539,283,0,18,69.15,0,0.115,2.8000000000000003,3.5700000000000003,250.8,75.08,23,1000,14.5972,11.3156,N/A
2011,7,17,7,30,104,606,372,104,606,372,0,18,63.78,0,0.115,2.8000000000000003,3.6430000000000002,250.8,70.7,24,1000,20.0170,15.5957,N/A
2011,7,17,8,0,115,656,460,115,656,460,2,19,58.36,4,0.115,2.8000000000000003,3.716,261.90000000000003,65.58,26,1000,25.5961,20.0088,N/A
2011,7,17,8,30,220,418,472,124,698,545,2,19,52.94,0,0.115,2.6,3.7520000000000002,261.90000000000003,65.57000000000001,26,1000,26.9542,21.1177,N/A
2011,7,17,9,0,243,441,541,131,731,624,2,19,47.58,4,0.115,2.5,3.789,258,61.74,27,1000,31.5178,24.7317,N/A
2011,7,17,9,30,137,757,697,137,757,697,1,19,42.33,0,0.115,2.4000000000000004,3.801,258,61.730000000000004,27,1000,41.2357,32.3933,N/A
2011,7,17,10,0,167,733,750,167,733,750,2,18,37.28,4,0.115,2.4000000000000004,3.813,243.8,57.95,28,1000,44.8962,35.2972,N/A
2011,7,17,10,30,171,750,804,171,750,804,2,18,32.58,4,0.115,2.5,3.818,243.8,57.94,28,1000,48.5541,38.1949,N/A
2011,7,17,11,0,179,756,845,179,756,845,2,18,28.42,4,0.115,2.6,3.823,232.10000000000002,54.82,29,1000,51.3553,40.4147,N/A
2011,7,17,11,30,182,765,875,182,765,875,2,18,25.1,4,0.115,2.8000000000000003,3.8280000000000003,232.10000000000002,54.800000000000004,29,1000,53.4042,42.0381,N/A
2011,7,17,12,0,188,763,890,188,763,890,2,19,23.01,4,0.115,3,3.834,225,55.230000000000004,29,1000,54.4459,42.8642,N/A
2011,7,17,12,30,325,483,772,188,764,894,2,19,22.51,4,0.115,3.1,3.851,225,55.22,29,1000,47.2517,37.2015,N/A
2011,7,17,13,0,324,478,763,191,755,883,2,19,23.71,4,0.115,3.3000000000000003,3.869,223.70000000000002,55.71,30,1000,46.6417,36.7184,N/A
2011,7,17,13,30,319,473,743,189,748,860,2,19,26.36,4,0.115,3.4000000000000004,3.9,223.70000000000002,55.69,30,1000,45.2787,35.6386,N/A
2011,7,17,14,0,313,461,712,188,736,825,2,19,30.07,4,0.115,3.6,3.932,223,52.95,30,1000,43.1696,33.9679,N/A
2011,7,17,14,30,337,404,671,183,720,777,2,19,34.49,0,0.115,3.6,3.993,223,52.94,30,1000,40.3865,31.7631,N/A
2011,7,17,15,0,300,414,620,179,697,718,2,19,39.36,4,0.115,3.7,4.054,224.70000000000002,53.160000000000004,30,1000,36.9466,29.0384,N/A
2011,7,17,15,30,172,671,651,172,671,651,1,19,44.5,0,0.115,3.8000000000000003,4.114,224.70000000000002,56.29,29,1000,38.2868,30.0641,N/A
2011,7,17,16,0,264,46,294,159,647,577,2,19,49.81,0,0.115,3.9000000000000004,4.173,226,56.69,29,1000,16.9963,13.3290,N/A
2011,7,17,16,30,228,42,252,149,607,495,2,19,55.21,4,0.115,4,4.214,226,56.68,29,1000,14.2467,11.1524,N/A
2011,7,17,17,0,206,163,286,132,569,411,3,19,60.63,0,0.115,4.1000000000000005,4.256,227.60000000000002,57.370000000000005,29,1000,15.7085,12.2644,N/A
2011,7,17,17,30,161,198,241,118,507,324,2,19,66.05,0,0.115,4,4.293,227.60000000000002,60.79,28,1000,12.7528,9.9174,N/A
2011,7,17,18,0,126,159,177,99,434,237,2,19,71.4,4,0.115,4,4.331,229.60000000000002,61.730000000000004,28,1000,8.9465,6.9152,N/A
2011,7,17,18,30,78,333,155,78,333,155,0,19,76.66,0,0.115,3.8000000000000003,4.344,229.60000000000002,65.43,27,1000,7.4787,5.7299,N/A
2011,7,17,19,0,49,238,83,49,238,83,0,20,81.79,0,0.115,3.7,4.357,232.3,66.75,27,1000,0.0000,0.0000,N/A
2011,7,17,19,30,20,77,25,20,77,25,0,20,86.75,0,0.115,3.6,4.352,232.3,70.79,26,1000,0.0000,0.0000,N/A
2011,7,17,20,0,0,0,0,0,0,0,0,20,91.5,0,0.115,3.6,4.347,240.20000000000002,71.58,26,1000,0.0000,0.0000,N/A
2011,7,17,20,30,0,0,0,0,0,0,0,20,95.99000000000001,0,0.115,3.6,4.337,240.20000000000002,75.94,25,1000,0.0000,0.0000,N/A
2011,7,17,21,0,0,0,0,0,0,0,0,20,100.17,0,0.115,3.7,4.328,245.5,76.88,25,1000,0.0000,0.0000,N/A
2011,7,17,21,30,0,0,0,0,0,0,0,20,103.97,0,0.115,3.7,4.351,245.5,76.87,25,1000,0.0000,0.0000,N/A
2011,7,17,22,0,0,0,0,0,0,0,0,20,107.33,0,0.115,3.7,4.374,247.4,77.92,25,1000,0.0000,0.0000,N/A
2011,7,17,22,30,0,0,0,0,0,0,0,20,110.18,0,0.115,3.8000000000000003,4.417,247.4,82.68,24,1000,0.0000,0.0000,N/A
2011,7,17,23,0,0,0,0,0,0,0,0,21,112.45,0,0.115,3.9000000000000004,4.462,243.5,83.57000000000001,24,1000,0.0000,0.0000,N/A
2011,7,17,23,30,0,0,0,0,0,0,3,21,114.09,0,0.115,4,4.531,243.5,83.55,24,1000,0.0000,0.0000,N/A
2011,7,18,0,0,0,0,0,0,0,0,0,21,115.03,0,0.115,4.2,4.601,239.9,84.19,24,1000,0.0000,0.0000,N/A
2011,7,18,0,30,0,0,0,0,0,0,3,21,115.25,0,0.115,4.3,4.636,239.9,84.16,24,1000,0.0000,0.0000,N/A
2011,7,18,1,0,0,0,0,0,0,0,7,21,114.74000000000001,0,0.115,4.5,4.672,237.10000000000002,84.81,24,1000,0.0000,0.0000,N/A
2011,7,18,1,30,0,0,0,0,0,0,7,21,113.51,0,0.115,5,4.666,237.10000000000002,90.01,24,990,0.0000,0.0000,N/A
2011,7,18,2,0,0,0,0,0,0,0,7,21,111.62,0,0.115,5.5,4.66,237.8,89.94,24,990,0.0000,0.0000,N/A
2011,7,18,2,30,0,0,0,0,0,0,7,21,109.11,0,0.115,5.6000000000000005,4.682,237.8,89.94,24,990,0.0000,0.0000,N/A
2011,7,18,3,0,0,0,0,0,0,0,7,21,106.04,0,0.115,5.800000000000001,4.705,248.8,90.11,24,990,0.0000,0.0000,N/A
2011,7,18,3,30,0,0,0,0,0,0,7,21,102.5,0,0.115,5.2,4.7,248.8,90.10000000000001,23,990,0.0000,0.0000,N/A
2011,7,18,4,0,0,0,0,0,0,0,8,21,98.54,0,0.115,4.7,4.695,251.8,91.27,23,990,0.0000,0.0000,N/A
2011,7,18,4,30,0,0,0,0,0,0,8,21,94.24,0,0.115,4.4,4.672,251.8,91.26,23,990,0.0000,0.0000,N/A
2011,7,18,5,0,0,0,0,0,0,0,8,21,89.63,0,0.115,4.2,4.65,252.10000000000002,92.67,23,990,0.0000,0.0000,N/A
2011,7,18,5,30,23,0,23,33,102,42,8,21,84.8,4,0.115,3.9000000000000004,4.7,252.10000000000002,92.67,23,990,0.0000,0.0000,N/A
2011,7,18,6,0,58,2,58,66,228,106,7,22,79.76,0,0.115,3.6,4.75,251.10000000000002,89.16,24,990,2.7647,2.1074,N/A
2011,7,18,6,30,52,0,52,93,339,183,7,22,74.58,0,0.115,3.5,4.88,251.10000000000002,89.15,24,990,2.5523,1.9629,N/A
2011,7,18,7,0,48,0,48,118,413,265,8,22,69.28,0,0.115,3.5,5.011,252.8,85.06,25,990,2.4730,1.9168,N/A
2011,7,18,7,30,71,0,71,137,485,351,8,22,63.9,0,0.115,3.7,5.051,252.8,85.03,25,990,3.8172,2.9738,N/A
2011,7,18,8,0,110,0,110,162,518,433,7,22,58.480000000000004,0,0.115,3.9000000000000004,5.0920000000000005,255.60000000000002,81.23,26,990,6.1168,4.7813,N/A
2011,7,18,8,30,257,75,303,176,565,515,7,22,53.07,0,0.115,3.9000000000000004,5.103,255.60000000000002,81.22,26,990,17.2938,13.5485,N/A
2011,7,18,9,0,293,280,482,203,571,588,8,22,47.7,0,0.115,3.9000000000000004,5.114,274.1,78.27,27,990,28.0695,22.0252,N/A
2011,7,18,9,30,259,487,618,214,602,658,7,22,42.46,0,0.115,3.9000000000000004,5.123,274.1,78.29,27,990,36.5495,28.7113,N/A
2011,7,18,10,0,213,616,703,142,762,748,2,22,37.42,4,0.115,4,5.133,294.6,78.64,28,990,42.0704,33.0749,N/A
2011,7,18,10,30,230,622,753,146,779,802,2,22,32.730000000000004,4,0.115,3.6,5.022,294.6,78.62,28,990,45.4627,35.7625,N/A
2011,7,18,11,0,238,637,798,136,812,850,2,22,28.580000000000002,4,0.115,3.3000000000000003,4.9110000000000005,305.1,73.12,28,990,48.4881,38.1578,N/A
2011,7,18,11,30,406,79,479,138,821,880,2,22,25.27,4,0.115,2.9000000000000004,4.768,305.1,73.10000000000001,28,990,29.2291,23.0080,N/A
2011,7,18,12,0,415,81,491,128,843,903,2,22,23.19,4,0.115,2.5,4.625,302.40000000000003,67.73,29,990,30.0313,23.6428,N/A
2011,7,18,12,30,417,81,493,128,844,907,2,22,22.69,4,0.115,2.3000000000000003,4.588,302.40000000000003,67.72,29,990,30.1694,23.7523,N/A
2011,7,18,13,0,424,66,484,145,816,891,3,22,23.87,0,0.115,2.2,4.551,306,62.730000000000004,30,990,29.5814,23.2876,N/A
2011,7,18,13,30,402,78,472,144,810,869,2,22,26.5,4,0.115,1.8,4.525,306,62.71,30,990,28.7588,22.6357,N/A
2011,7,18,14,0,416,104,506,143,799,834,3,21,30.2,0,0.115,1.5,4.499,304.6,61.13,30,990,30.6736,24.1351,N/A
2011,7,18,14,30,329,423,677,140,786,787,2,21,34.61,0,0.115,1.3,4.506,304.6,61.120000000000005,30,990,40.7387,32.0396,N/A
2011,7,18,15,0,280,477,649,139,763,728,3,21,39.46,0,0.115,1.2000000000000002,4.513,296,56.730000000000004,31,990,38.6659,30.3892,N/A
2011,7,18,15,30,290,387,566,134,739,660,7,21,44.6,0,0.115,1.1,4.573,296,60.04,30,990,33.2782,26.1306,N/A
2011,7,18,16,0,198,534,542,136,692,581,8,21,49.910000000000004,0,0.115,1.1,4.634,296.3,59.42,30,990,31.3219,24.5628,N/A
2011,7,18,16,30,243,233,376,127,653,499,4,21,55.31,0,0.115,1,4.6850000000000005,296.3,59.410000000000004,30,990,21.2470,16.6316,N/A
2011,7,18,17,0,201,74,237,123,588,411,4,21,60.730000000000004,0,0.115,1,4.737,306.90000000000003,59.63,30,990,13.0093,10.1564,N/A
2011,7,18,17,30,163,104,205,110,525,323,4,21,66.14,0,0.115,1.1,4.804,306.90000000000003,63.160000000000004,29,990,10.8402,8.4294,N/A
2011,7,18,18,0,124,76,148,100,421,234,8,21,71.5,3,0.115,1.2000000000000002,4.871,321.5,64.65,29,990,7.4738,5.7761,N/A
2011,7,18,18,30,78,319,152,78,319,152,4,21,76.76,4,0.115,1.2000000000000002,4.881,321.5,68.49,28,990,7.3287,5.6139,N/A
2011,7,18,19,0,49,222,80,49,222,80,1,22,81.9,0,0.115,1.2000000000000002,4.892,346.3,74.61,27,990,0.0000,0.0000,N/A
2011,7,18,19,30,19,69,23,19,69,23,7,22,86.87,4,0.115,1.4000000000000001,4.8500000000000005,346.3,79.14,26,990,0.0000,0.0000,N/A
2011,7,18,20,0,0,0,0,0,0,0,1,22,91.62,0,0.115,1.7000000000000002,4.809,2.1,78.88,26,990,0.0000,0.0000,N/A
2011,7,18,20,30,0,0,0,0,0,0,1,22,96.12,0,0.115,2,4.71,2.1,83.72,25,990,0.0000,0.0000,N/A
2011,7,18,21,0,0,0,0,0,0,0,0,21,100.3,0,0.115,2.4000000000000004,4.611,3.8000000000000003,82.69,25,990,0.0000,0.0000,N/A
2011,7,18,21,30,0,0,0,0,0,0,1,21,104.11,0,0.115,2.9000000000000004,4.436,3.8000000000000003,87.75,24,990,0.0000,0.0000,N/A
2011,7,18,22,0,0,0,0,0,0,0,0,21,107.48,0,0.115,3.5,4.2620000000000005,13.600000000000001,85.06,24,990,0.0000,0.0000,N/A
2011,7,18,22,30,0,0,0,0,0,0,0,21,110.34,0,0.115,3.3000000000000003,4.183,13.600000000000001,85.06,24,990,0.0000,0.0000,N/A
2011,7,18,23,0,0,0,0,0,0,0,1,20,112.62,0,0.115,3.2,4.105,19.900000000000002,82.52,24,990,0.0000,0.0000,N/A
2011,7,18,23,30,0,0,0,0,0,0,1,20,114.26,0,0.115,3.1,4.061,19.900000000000002,87.62,23,990,0.0000,0.0000,N/A
2011,7,19,0,0,0,0,0,0,0,0,0,20,115.2,0,0.115,3.1,4.018,31.6,85.60000000000001,23,990,0.0000,0.0000,N/A
2011,7,19,0,30,0,0,0,0,0,0,0,20,115.43,0,0.115,3.2,3.9530000000000003,31.6,85.59,23,990,0.0000,0.0000,N/A
2011,7,19,1,0,0,0,0,0,0,0,0,20,114.92,0,0.115,3.4000000000000004,3.8890000000000002,45.2,84.48,23,990,0.0000,0.0000,N/A
2011,7,19,1,30,0,0,0,0,0,0,0,20,113.69,0,0.115,3.6,3.8240000000000003,45.2,89.75,23,990,0.0000,0.0000,N/A
2011,7,19,2,0,0,0,0,0,0,0,1,20,111.79,0,0.115,3.8000000000000003,3.7600000000000002,52.7,90.21000000000001,23,990,0.0000,0.0000,N/A
2011,7,19,2,30,0,0,0,0,0,0,0,20,109.27,0,0.115,3.7,3.709,52.7,90.23,22,990,0.0000,0.0000,N/A
2011,7,19,3,0,0,0,0,0,0,0,0,20,106.21000000000001,0,0.115,3.6,3.6590000000000003,56,91.35000000000001,22,990,0.0000,0.0000,N/A
2011,7,19,3,30,0,0,0,0,0,0,0,20,102.66,0,0.115,3.4000000000000004,3.577,56,91.35000000000001,22,990,0.0000,0.0000,N/A
2011,7,19,4,0,0,0,0,0,0,0,0,20,98.69,0,0.115,3.3000000000000003,3.495,63.7,92.19,22,990,0.0000,0.0000,N/A
2011,7,19,4,30,0,0,0,0,0,0,0,20,94.38,0,0.115,3.3000000000000003,3.42,63.7,92.2,22,990,0.0000,0.0000,N/A
2011,7,19,5,0,0,0,0,0,0,0,0,20,89.78,0,0.115,3.4000000000000004,3.346,69.7,92.9,22,990,0.0000,0.0000,N/A
2011,7,19,5,30,25,64,31,25,64,31,0,20,84.93,0,0.115,3.4000000000000004,3.307,69.7,92.92,22,990,0.0000,0.0000,N/A
2011,7,19,6,0,66,149,92,66,149,92,0,20,79.9,0,0.115,3.4000000000000004,3.2680000000000002,73.2,91.12,23,990,4.3861,3.3428,N/A
2011,7,19,6,30,107,233,168,107,233,168,0,20,74.71000000000001,0,0.115,3.4000000000000004,3.227,73.2,85.77,23,990,8.2362,6.3328,N/A
2011,7,19,7,0,105,477,273,105,477,273,1,19,69.41,0,0.115,3.5,3.1870000000000003,82,77.58,24,990,14.0493,10.8875,N/A
2011,7,19,7,30,122,549,362,122,549,362,1,19,64.03,0,0.115,3.2,3.1590000000000003,82,77.58,24,990,19.4447,15.1469,N/A
2011,7,19,8,0,223,141,297,137,599,449,2,19,58.61,0,0.115,2.9000000000000004,3.132,82.10000000000001,72.81,25,990,16.5037,12.8995,N/A
2011,7,19,8,30,261,221,394,148,645,535,2,19,53.19,0,0.115,2.5,3.11,82.10000000000001,72.82000000000001,25,990,22.4762,17.6078,N/A
2011,7,19,9,0,159,677,614,159,677,614,1,20,47.83,0,0.115,2.2,3.089,77.60000000000001,74.15,25,990,35.7411,28.0440,N/A
2011,7,19,9,30,167,706,687,167,706,687,0,20,42.59,0,0.115,2.1,3.08,77.60000000000001,74.15,25,990,40.6164,31.9053,N/A
2011,7,19,10,0,205,672,738,205,672,738,2,20,37.56,4,0.115,2,3.071,76.60000000000001,69.83,26,990,44.1520,34.7107,N/A
2011,7,19,10,30,212,690,792,212,690,792,2,20,32.87,4,0.115,1.8,3.072,76.60000000000001,69.82000000000001,26,990,47.8060,37.6052,N/A
2011,7,19,11,0,219,700,833,219,700,833,1,19,28.73,0,0.115,1.7000000000000002,3.073,78.4,69.35000000000001,27,990,50.6042,39.8225,N/A
2011,7,19,11,30,222,709,863,222,709,863,2,19,25.44,4,0.115,1.6,3.082,78.4,69.34,27,990,52.6506,41.4439,N/A
2011,7,19,12,0,223,715,880,223,715,880,2,19,23.37,4,0.115,1.6,3.091,85.4,65.07000000000001,27,990,53.8136,42.3654,N/A
2011,7,19,12,30,224,716,884,224,716,884,2,19,22.87,4,0.115,1.6,3.114,85.4,65.06,27,990,54.0868,42.5819,N/A
2011,7,19,13,0,313,533,800,188,766,888,2,19,24.04,4,0.115,1.6,3.138,97,64.98,27,990,48.8858,38.4842,N/A
2011,7,19,13,30,303,533,779,186,759,865,2,19,26.650000000000002,4,0.115,1.6,3.176,97,64.96000000000001,27,990,47.4552,37.3509,N/A
2011,7,19,14,0,333,480,747,183,748,829,2,19,30.34,0,0.115,1.6,3.215,110.9,64.89,28,990,45.2734,35.6222,N/A
2011,7,19,14,30,271,525,704,178,732,781,2,19,34.730000000000004,4,0.115,1.5,3.2760000000000002,110.9,64.88,28,990,42.3540,33.3095,N/A
2011,7,19,15,0,256,511,650,175,708,721,2,19,39.58,4,0.115,1.5,3.337,121.9,64.81,28,990,38.7148,30.4271,N/A
2011,7,19,15,30,241,487,588,168,681,652,2,19,44.71,4,0.115,1.5,3.42,121.9,64.79,27,990,34.5607,27.1371,N/A
2011,7,19,16,0,148,0,148,158,650,576,2,19,50.01,4,0.115,1.6,3.504,124.80000000000001,65.14,27,990,8.5497,6.7045,N/A
2011,7,19,16,30,126,0,126,148,609,494,7,19,55.410000000000004,3,0.115,1.7000000000000002,3.576,124.80000000000001,65.13,27,990,7.1166,5.5705,N/A
2011,7,19,17,0,104,0,104,136,555,407,7,20,60.83,0,0.115,1.8,3.649,125.4,66.04,27,990,5.7052,4.4539,N/A
2011,7,19,17,30,138,361,283,121,492,319,2,20,66.25,0,0.115,1.9000000000000001,3.706,125.4,70.03,26,990,14.9520,11.6255,N/A
2011,7,19,18,0,103,408,232,103,408,232,0,20,71.61,0,0.115,2.1,3.763,126.80000000000001,71.48,26,990,11.7038,9.0438,N/A
2011,7,19,18,30,79,309,149,79,309,149,0,20,76.87,0,0.115,2.3000000000000003,3.806,126.80000000000001,75.84,25,990,7.1785,5.4978,N/A
2011,7,19,19,0,51,138,70,51,138,70,0,20,82.01,0,0.12,2.6,3.85,131.3,77.9,25,990,0.0000,0.0000,N/A
2011,7,19,19,30,16,0,16,14,38,16,3,20,86.99,4,0.12,2.5,3.8890000000000002,131.3,82.7,24,990,0.0000,0.0000,N/A
2011,7,19,20,0,0,0,0,0,0,0,0,20,91.75,0,0.12,2.5,3.928,134.9,83.3,24,990,0.0000,0.0000,N/A
2011,7,19,20,30,0,0,0,0,0,0,3,20,96.25,0,0.12,2.2,3.9650000000000003,134.9,88.47,24,990,0.0000,0.0000,N/A
2011,7,19,21,0,0,0,0,0,0,0,1,21,100.44,0,0.12,2,4.003,140.8,89.62,24,990,0.0000,0.0000,N/A
2011,7,19,21,30,0,0,0,0,0,0,0,21,104.26,0,0.12,1.7000000000000002,4.006,140.8,89.63,23,990,0.0000,0.0000,N/A
2011,7,19,22,0,0,0,0,0,0,0,0,21,107.63,0,0.12,1.5,4.011,160,90.07000000000001,23,990,0.0000,0.0000,N/A
2011,7,19,22,30,0,0,0,0,0,0,0,21,110.5,0,0.12,1.2000000000000002,4.005,160,90.07000000000001,23,990,0.0000,0.0000,N/A
2011,7,19,23,0,0,0,0,0,0,0,0,21,112.79,0,0.12,1,3.999,185.10000000000002,89.77,23,990,0.0000,0.0000,N/A
2011,7,19,23,30,0,0,0,0,0,0,0,21,114.43,0,0.12,0.9,3.95,185.10000000000002,89.74,23,990,0.0000,0.0000,N/A
2011,7,20,0,0,0,0,0,0,0,0,0,21,115.38,0,0.12,0.9,3.902,191.5,89.89,23,990,0.0000,0.0000,N/A
2011,7,20,0,30,0,0,0,0,0,0,0,21,115.61,0,0.12,0.9,3.821,191.5,89.88,23,990,0.0000,0.0000,N/A
2011,7,20,1,0,0,0,0,0,0,0,0,21,115.10000000000001,0,0.12,0.9,3.741,195.9,90.64,23,990,0.0000,0.0000,N/A
2011,7,20,1,30,0,0,0,0,0,0,0,21,113.87,0,0.12,0.9,3.654,195.9,90.62,23,990,0.0000,0.0000,N/A
2011,7,20,2,0,0,0,0,0,0,0,0,21,111.97,0,0.12,1,3.568,211.5,91.61,23,990,0.0000,0.0000,N/A
2011,7,20,2,30,0,0,0,0,0,0,0,21,109.45,0,0.12,1,3.496,211.5,97.31,23,990,0.0000,0.0000,N/A
2011,7,20,3,0,0,0,0,0,0,0,0,21,106.37,0,0.12,1.1,3.4250000000000003,231.3,97.57000000000001,23,990,0.0000,0.0000,N/A
2011,7,20,3,30,0,0,0,0,0,0,0,21,102.82000000000001,0,0.12,1.3,3.396,231.3,97.57000000000001,22,990,0.0000,0.0000,N/A
2011,7,20,4,0,0,0,0,0,0,0,0,21,98.85000000000001,0,0.12,1.5,3.368,245.4,96.78,22,990,0.0000,0.0000,N/A
2011,7,20,4,30,0,0,0,0,0,0,3,21,94.53,0,0.12,1.6,3.373,245.4,96.8,22,990,0.0000,0.0000,N/A
2011,7,20,5,0,0,0,0,0,0,0,3,21,89.92,0,0.12,1.8,3.378,257.1,96.78,22,990,0.0000,0.0000,N/A
2011,7,20,5,30,25,76,32,25,76,32,3,21,85.08,4,0.12,2,3.396,257.1,96.8,22,990,0.0000,0.0000,N/A
2011,7,20,6,0,63,186,95,63,186,95,3,21,80.03,4,0.12,2.3000000000000003,3.414,271.2,91.25,23,990,0.0000,0.0000,N/A
2011,7,20,6,30,98,281,171,98,281,171,0,21,74.84,0,0.12,2.2,3.446,271.2,91.26,23,990,8.3737,6.4370,N/A
2011,7,20,7,0,125,279,223,115,418,262,3,21,69.54,0,0.12,2.1,3.478,273.6,86.26,24,990,11.4630,8.8819,N/A
2011,7,20,7,30,135,488,348,135,488,348,1,21,64.16,0,0.12,2,3.5540000000000003,273.6,81.26,25,990,18.6754,14.5462,N/A
2011,7,20,8,0,145,565,438,145,565,438,0,21,58.74,0,0.12,1.9000000000000001,3.63,277.5,75.67,27,990,24.3213,19.0086,N/A
2011,7,20,8,30,157,610,522,157,610,522,0,21,53.32,0,0.12,1.9000000000000001,3.723,277.5,71.34,27,990,29.7615,23.3141,N/A
2011,7,20,9,0,273,357,512,160,663,604,3,20,47.96,0,0.12,2,3.8160000000000003,277.1,65.12,28,990,29.7908,23.3743,N/A
2011,7,20,9,30,168,691,676,168,691,676,0,20,42.730000000000004,0,0.12,1.9000000000000001,3.875,277.1,61.44,29,990,39.9514,31.3820,N/A
2011,7,20,10,0,150,757,749,150,757,749,2,20,37.7,4,0.12,1.9000000000000001,3.934,265,56.29,30,990,44.7969,35.2170,N/A
2011,7,20,10,30,154,773,803,154,773,803,2,20,33.03,4,0.12,1.9000000000000001,3.95,265,56.27,30,990,48.4567,38.1164,N/A
2011,7,20,11,0,155,790,846,155,790,846,2,20,28.900000000000002,4,0.12,1.9000000000000001,3.966,239.70000000000002,55.46,30,990,51.3816,40.4337,N/A
2011,7,20,11,30,272,602,816,157,798,877,2,20,25.61,4,0.12,2.1,3.95,239.70000000000002,55.44,30,990,49.7731,39.1784,N/A
2011,7,20,12,0,279,602,832,158,803,894,3,20,23.55,4,0.12,2.4000000000000004,3.934,221.3,55.56,31,990,50.8685,40.0464,N/A
2011,7,20,12,30,281,602,836,158,804,899,2,20,23.05,4,0.12,2.6,3.898,221.3,55.550000000000004,31,990,51.1403,40.2617,N/A
2011,7,20,13,0,361,506,823,169,785,885,8,20,24.21,0,0.12,2.9000000000000004,3.863,215.10000000000002,55.7,31,990,50.2817,39.5827,N/A
2011,7,20,13,30,274,592,803,167,779,863,2,20,26.810000000000002,4,0.12,3,3.822,215.10000000000002,55.69,31,990,48.9073,38.4933,N/A
2011,7,20,14,0,297,488,718,167,766,828,3,20,30.48,4,0.12,3.3000000000000003,3.781,214.4,55.63,31,990,43.5065,34.2316,N/A
2011,7,20,14,30,325,428,677,163,752,781,2,20,34.86,0,0.12,3.5,3.785,214.4,55.620000000000005,30,990,40.7198,32.0238,N/A
