Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2003,1,4,8,0,0,0,0,0,0,0,7,-4,89.49,0,0.866,3.3000000000000003,0.9560000000000001,11.700000000000001,86.91,-3,990,0.0000,0.0000,N/A
2003,1,4,8,30,29,0,29,39,175,54,7,-4,85.08,4,0.866,3.2,0.9430000000000001,11.700000000000001,86.92,-3,1000,0.0000,0.0000,N/A
2003,1,4,9,0,59,31,64,65,352,120,4,-4,80.98,4,0.866,3.2,0.93,8.700000000000001,86.88,-3,1000,0.0000,0.0000,N/A
2003,1,4,9,30,85,72,101,85,464,188,4,-4,77.26,0,0.866,2.9000000000000004,0.918,8.700000000000001,80.69,-2,1000,4.8535,3.7144,N/A
2003,1,4,10,0,109,58,125,101,546,251,4,-4,73.98,0,0.866,2.7,0.907,3.2,80.61,-2,1000,6.1687,4.7491,N/A
2003,1,4,10,30,132,86,160,112,601,306,4,-4,71.21000000000001,0,0.866,2.4000000000000004,0.897,3.2,80.60000000000001,-2,1000,8.1014,6.2637,N/A
2003,1,4,11,0,151,123,195,123,632,350,4,-4,69.01,0,0.866,2.2,0.888,348.6,81.37,-2,1000,10.0704,7.8077,N/A
2003,1,4,11,30,175,98,213,129,657,381,4,-4,67.45,4,0.866,2.1,0.879,348.6,81.35000000000001,-1,1000,11.1459,8.6562,N/A
2003,1,4,12,0,183,99,223,135,662,398,4,-4,66.56,4,0.866,2.1,0.87,329.1,82.77,-1,990,11.7532,9.1358,N/A
2003,1,4,12,30,161,25,171,136,665,402,4,-4,66.38,4,0.866,2.2,0.86,329.1,76.9,-1,990,9.0254,7.0166,N/A
2003,1,4,13,0,155,33,168,124,690,395,4,-4,66.9,0,0.866,2.3000000000000003,0.851,314.90000000000003,78.16,-1,990,8.8305,6.8617,N/A
2003,1,4,13,30,153,57,174,120,672,370,4,-4,68.13,0,0.866,2.3000000000000003,0.84,314.90000000000003,78.16,-1,990,9.0538,7.0264,N/A
2003,1,4,14,0,127,14,132,116,632,332,4,-4,70.01,0,0.866,2.4000000000000004,0.8300000000000001,305.8,79.25,-1,1000,6.7570,5.2325,N/A
2003,1,4,14,30,110,11,114,106,588,283,4,-4,72.49,0,0.866,2.4000000000000004,0.8190000000000001,305.8,79.26,-1,1000,5.7041,4.4020,N/A
2003,1,4,15,0,72,0,72,93,519,223,4,-4,75.52,0,0.866,2.4000000000000004,0.808,299.90000000000003,79.72,-1,1000,3.5052,2.6912,N/A
2003,1,4,15,30,68,8,69,76,426,157,4,-4,79.02,0,0.866,2.4000000000000004,0.797,299.90000000000003,79.75,-1,1000,3.2905,2.5107,N/A
2003,1,4,16,0,53,281,88,53,281,88,1,-4,82.93,0,0.866,2.4000000000000004,0.786,296.2,77.78,-1,1000,0.0000,0.0000,N/A
2003,1,4,16,30,28,0,28,23,101,28,4,-4,87.19,4,0.866,2.5,0.774,296.2,77.8,-1,1000,0.0000,0.0000,N/A
2003,1,4,17,0,0,0,0,0,0,0,4,-4,91.75,0,0.866,2.6,0.763,297.5,81.01,-2,1000,0.0000,0.0000,N/A
2003,1,4,17,30,0,0,0,0,0,0,4,-4,96.55,0,0.866,2.6,0.751,297.5,81.03,-2,1000,0.0000,0.0000,N/A
2003,1,4,18,0,0,0,0,0,0,0,4,-4,101.54,0,0.866,2.7,0.739,301.1,79.99,-2,1000,0.0000,0.0000,N/A
2003,1,4,18,30,0,0,0,0,0,0,4,-4,106.7,0,0.866,2.6,0.727,301.1,80,-2,1000,0.0000,0.0000,N/A
2003,1,4,19,0,0,0,0,0,0,0,4,-5,111.97,0,0.866,2.6,0.715,303.5,85.19,-3,1000,0.0000,0.0000,N/A
2003,1,4,19,30,0,0,0,0,0,0,4,-5,117.34,0,0.866,2.5,0.7030000000000001,303.5,85.19,-3,1000,0.0000,0.0000,N/A
2003,1,4,20,0,0,0,0,0,0,0,4,-5,122.75,0,0.866,2.4000000000000004,0.6910000000000001,303.2,84.32000000000001,-3,1000,0.0000,0.0000,N/A
2003,1,4,20,30,0,0,0,0,0,0,4,-5,128.17000000000002,0,0.866,2.3000000000000003,0.68,303.2,84.32000000000001,-3,1000,0.0000,0.0000,N/A
2003,1,4,21,0,0,0,0,0,0,0,8,-5,133.55,0,0.866,2.2,0.67,298.8,83.72,-3,1000,0.0000,0.0000,N/A
2003,1,4,21,30,0,0,0,0,0,0,4,-5,138.83,0,0.866,2.2,0.664,298.8,83.71000000000001,-3,1000,0.0000,0.0000,N/A
2003,1,4,22,0,0,0,0,0,0,0,4,-5,143.92000000000002,0,0.866,2.2,0.658,291.6,83.19,-3,1000,0.0000,0.0000,N/A
2003,1,4,22,30,0,0,0,0,0,0,4,-5,148.69,0,0.866,2.2,0.655,291.6,83.18,-3,1000,0.0000,0.0000,N/A
2003,1,4,23,0,0,0,0,0,0,0,4,-5,152.94,0,0.866,2.3000000000000003,0.652,284.7,88.75,-3,1000,0.0000,0.0000,N/A
2003,1,4,23,30,0,0,0,0,0,0,4,-5,156.34,0,0.866,2.3000000000000003,0.65,284.7,88.75,-3,1000,0.0000,0.0000,N/A
2003,1,5,0,0,0,0,0,0,0,0,8,-5,158.48,0,0.866,2.4000000000000004,0.649,280.3,87.73,-4,1000,0.0000,0.0000,N/A
2003,1,5,0,30,0,0,0,0,0,0,8,-5,158.95000000000002,0,0.866,2.4000000000000004,0.65,280.3,87.75,-4,1000,0.0000,0.0000,N/A
2003,1,5,1,0,0,0,0,0,0,0,4,-5,157.64000000000001,0,0.866,2.4000000000000004,0.652,276.3,86.45,-4,1000,0.0000,0.0000,N/A
2003,1,5,1,30,0,0,0,0,0,0,4,-5,154.83,0,0.866,2.4000000000000004,0.657,276.3,86.46000000000001,-4,1000,0.0000,0.0000,N/A
2003,1,5,2,0,0,0,0,0,0,0,4,-6,150.98,0,0.866,2.4000000000000004,0.663,272,84.94,-4,1000,0.0000,0.0000,N/A
2003,1,5,2,30,0,0,0,0,0,0,4,-6,146.45000000000002,0,0.866,2.3000000000000003,0.67,272,84.94,-4,1000,0.0000,0.0000,N/A
2003,1,5,3,0,0,0,0,0,0,0,4,-6,141.5,0,0.866,2.2,0.678,271.2,83.59,-4,1000,0.0000,0.0000,N/A
2003,1,5,3,30,0,0,0,0,0,0,4,-6,136.3,0,0.866,2,0.684,271.2,83.58,-4,1000,0.0000,0.0000,N/A
2003,1,5,4,0,0,0,0,0,0,0,4,-6,130.96,0,0.866,1.9000000000000001,0.6910000000000001,273.40000000000003,82.51,-4,1000,0.0000,0.0000,N/A
2003,1,5,4,30,0,0,0,0,0,0,4,-6,125.55,0,0.866,1.7000000000000002,0.6960000000000001,273.40000000000003,82.51,-4,1000,0.0000,0.0000,N/A
2003,1,5,5,0,0,0,0,0,0,0,4,-6,120.13,0,0.866,1.5,0.7020000000000001,276.5,81.14,-4,1000,0.0000,0.0000,N/A
2003,1,5,5,30,0,0,0,0,0,0,4,-6,114.73,0,0.866,1.3,0.705,276.5,75.3,-3,1000,0.0000,0.0000,N/A
2003,1,5,6,0,0,0,0,0,0,0,4,-7,109.4,0,0.866,1.1,0.708,278.2,73.85000000000001,-3,1000,0.0000,0.0000,N/A
2003,1,5,6,30,0,0,0,0,0,0,4,-7,104.18,0,0.866,0.8,0.711,278.2,73.86,-3,1000,0.0000,0.0000,N/A
2003,1,5,7,0,0,0,0,0,0,0,4,-7,99.09,0,0.866,0.6000000000000001,0.714,263.8,72.87,-3,1000,0.0000,0.0000,N/A
2003,1,5,7,30,0,0,0,0,0,0,8,-7,94.18,0,0.866,0.5,0.718,263.8,72.88,-3,1000,0.0000,0.0000,N/A
2003,1,5,8,0,0,0,0,0,0,0,4,-7,89.48,0,0.866,0.4,0.723,196.20000000000002,73.2,-3,1000,0.0000,0.0000,N/A
2003,1,5,8,30,35,283,59,35,283,59,0,-7,85.06,0,0.866,0.6000000000000001,0.729,196.20000000000002,67.98,-2,1000,0.0000,0.0000,N/A
2003,1,5,9,0,57,442,127,57,442,127,1,-6,80.95,0,0.866,0.8,0.736,164.60000000000002,70.37,-2,1000,0.0000,0.0000,N/A
2003,1,5,9,30,62,0,62,74,552,196,7,-6,77.22,0,0.866,1,0.744,164.60000000000002,70.36,-1,1000,2.9801,2.2809,N/A
2003,1,5,10,0,111,86,135,89,612,259,8,-6,73.93,0,0.866,1.3,0.753,166.8,73.38,-1,1000,6.6652,5.1318,N/A
2003,1,5,10,30,123,286,215,100,665,314,7,-6,71.15,0,0.866,1.4000000000000001,0.761,166.8,68.17,-1,1000,10.8923,8.4222,N/A
2003,1,5,11,0,124,0,124,110,688,358,4,-5,68.94,0,0.866,1.5,0.77,171.8,70.07000000000001,-1,1000,6.4076,4.9683,N/A
2003,1,5,11,30,163,187,235,115,711,389,4,-5,67.36,0,0.866,1.5,0.777,171.8,70.05,-1,1000,12.3062,9.5582,N/A
2003,1,5,12,0,160,40,176,119,720,407,4,-5,66.46000000000001,0,0.866,1.5,0.784,173.60000000000002,71.49,-1,1000,9.2834,7.2167,N/A
2003,1,5,12,30,155,24,164,120,722,411,4,-5,66.26,0,0.866,1.4000000000000001,0.789,173.60000000000002,71.47,-1,1000,8.6641,6.7365,N/A
2003,1,5,13,0,160,45,177,121,706,399,4,-5,66.78,0,0.866,1.3,0.794,170.10000000000002,72.08,-1,1000,9.3125,7.2371,N/A
2003,1,5,13,30,153,53,173,117,688,375,4,-5,68,0,0.866,1.2000000000000002,0.796,170.10000000000002,72.08,-1,1000,9.0116,6.9947,N/A
2003,1,5,14,0,134,33,146,110,658,337,4,-5,69.87,0,0.866,1.1,0.798,158.4,72.31,-1,1000,7.4830,5.7957,N/A
2003,1,5,14,30,115,24,122,101,614,287,8,-5,72.35000000000001,0,0.866,0.9,0.798,158.4,72.3,-1,1000,6.1124,4.7180,N/A
2003,1,5,15,0,99,146,136,87,562,228,4,-5,75.37,0,0.866,0.8,0.798,138,73.29,-1,1000,6.6292,5.0912,N/A
2003,1,5,15,30,71,180,106,71,471,162,7,-5,78.87,0,0.866,0.6000000000000001,0.797,138,73.29,-1,1000,5.0566,3.8591,N/A
2003,1,5,16,0,51,334,92,51,334,92,0,-5,82.78,0,0.866,0.5,0.796,114.60000000000001,70.95,-1,1000,0.0000,0.0000,N/A
2003,1,5,16,30,31,0,31,23,143,31,4,-5,87.04,4,0.866,0.4,0.795,114.60000000000001,70.96000000000001,-1,1000,0.0000,0.0000,N/A
2003,1,5,17,0,0,0,0,0,0,0,4,-6,91.60000000000001,0,0.866,0.30000000000000004,0.794,57.900000000000006,68.82000000000001,-1,1000,0.0000,0.0000,N/A
2003,1,5,17,30,0,0,0,0,0,0,1,-6,96.39,0,0.866,0.4,0.791,57.900000000000006,68.83,-1,1000,0.0000,0.0000,N/A
2003,1,5,18,0,0,0,0,0,0,0,7,-6,101.39,0,0.866,0.5,0.788,5.800000000000001,73.71000000000001,-1,1000,0.0000,0.0000,N/A
2003,1,5,18,30,0,0,0,0,0,0,8,-6,106.55,0,0.866,0.6000000000000001,0.782,5.800000000000001,73.72,-1,1000,0.0000,0.0000,N/A
2003,1,5,19,0,0,0,0,0,0,0,7,-6,111.82000000000001,0,0.866,0.7000000000000001,0.776,357.40000000000003,73.61,-2,1000,0.0000,0.0000,N/A
2003,1,5,19,30,0,0,0,0,0,0,8,-6,117.19,0,0.866,0.6000000000000001,0.768,357.40000000000003,73.61,-2,1000,0.0000,0.0000,N/A
2003,1,5,20,0,0,0,0,0,0,0,7,-6,122.60000000000001,0,0.866,0.6000000000000001,0.761,358,73.10000000000001,-2,1000,0.0000,0.0000,N/A
2003,1,5,20,30,0,0,0,0,0,0,7,-6,128.02,0,0.866,0.5,0.756,358,73.09,-1,1000,0.0000,0.0000,N/A
2003,1,5,21,0,0,0,0,0,0,0,1,-6,133.4,0,0.866,0.4,0.752,343.90000000000003,72.31,-1,1000,0.0000,0.0000,N/A
2003,1,5,21,30,0,0,0,0,0,0,1,-6,138.68,0,0.866,0.4,0.753,343.90000000000003,72.3,-1,1000,0.0000,0.0000,N/A
2003,1,5,22,0,0,0,0,0,0,0,1,-6,143.77,0,0.866,0.5,0.754,308.6,71.49,-2,1000,0.0000,0.0000,N/A
2003,1,5,22,30,0,0,0,0,0,0,8,-6,148.54,0,0.866,0.6000000000000001,0.759,308.6,71.47,-2,1000,0.0000,0.0000,N/A
2003,1,5,23,0,0,0,0,0,0,0,7,-6,152.79,0,0.866,0.7000000000000001,0.765,291.1,71.16,-2,1000,0.0000,0.0000,N/A
2003,1,5,23,30,0,0,0,0,0,0,7,-6,156.20000000000002,0,0.866,0.9,0.773,291.1,71.15,-2,1000,0.0000,0.0000,N/A
2003,1,6,0,0,0,0,0,0,0,0,7,-6,158.35,0,0.866,1.2000000000000002,0.782,284.3,71.12,-2,1000,0.0000,0.0000,N/A
2003,1,6,0,30,0,0,0,0,0,0,7,-6,158.84,0,0.866,1.4000000000000001,0.791,284.3,71.11,-2,1000,0.0000,0.0000,N/A
2003,1,6,1,0,0,0,0,0,0,0,7,-6,157.56,0,0.866,1.6,0.801,282.1,76.63,-3,1000,0.0000,0.0000,N/A
2003,1,6,1,30,0,0,0,0,0,0,7,-6,154.79,0,0.866,1.8,0.811,282.1,76.61,-3,1000,0.0000,0.0000,N/A
2003,1,6,2,0,0,0,0,0,0,0,7,-6,150.95000000000002,0,0.866,2,0.8210000000000001,280.2,76.64,-3,1000,0.0000,0.0000,N/A
2003,1,6,2,30,0,0,0,0,0,0,7,-6,146.43,0,0.866,2.1,0.8310000000000001,280.2,76.63,-3,1000,0.0000,0.0000,N/A
2003,1,6,3,0,0,0,0,0,0,0,7,-6,141.5,0,0.866,2.3000000000000003,0.842,276.5,83.53,-4,1000,0.0000,0.0000,N/A
2003,1,6,3,30,0,0,0,0,0,0,7,-6,136.31,0,0.866,2.4000000000000004,0.851,276.5,83.52,-4,1000,0.0000,0.0000,N/A
2003,1,6,4,0,0,0,0,0,0,0,8,-6,130.97,0,0.866,2.6,0.86,269.7,85.93,-4,1000,0.0000,0.0000,N/A
2003,1,6,4,30,0,0,0,0,0,0,7,-6,125.56,0,0.866,2.6,0.866,269.7,85.92,-4,1000,0.0000,0.0000,N/A
2003,1,6,5,0,0,0,0,0,0,0,7,-5,120.14,0,0.866,2.7,0.872,262.40000000000003,89.17,-4,1000,0.0000,0.0000,N/A
2003,1,6,5,30,0,0,0,0,0,0,7,-5,114.74000000000001,0,0.866,2.8000000000000003,0.873,262.40000000000003,89.16,-3,990,0.0000,0.0000,N/A
2003,1,6,6,0,0,0,0,0,0,0,7,-5,109.41,0,0.866,2.9000000000000004,0.875,258,92.26,-3,990,0.0000,0.0000,N/A
2003,1,6,6,30,0,0,0,0,0,0,7,-5,104.18,0,0.866,2.9000000000000004,0.868,258,85.61,-3,990,0.0000,0.0000,N/A
2003,1,6,7,0,0,0,0,0,0,0,1,-4,99.08,0,0.866,2.9000000000000004,0.862,258.3,88.60000000000001,-3,990,0.0000,0.0000,N/A
2003,1,6,7,30,0,0,0,0,0,0,7,-4,94.16,0,0.866,2.8000000000000003,0.852,258.3,88.60000000000001,-3,990,0.0000,0.0000,N/A
2003,1,6,8,0,0,0,0,0,0,0,7,-4,89.46000000000001,0,0.866,2.8000000000000003,0.843,266.5,91.69,-3,990,0.0000,0.0000,N/A
2003,1,6,8,30,33,45,37,39,167,54,7,-4,85.03,4,0.866,2.9000000000000004,0.8290000000000001,266.5,85.14,-2,990,0.0000,0.0000,N/A
2003,1,6,9,0,57,169,84,68,331,120,7,-3,80.91,0,0.866,3,0.8150000000000001,286.90000000000003,87.82000000000001,-2,990,0.0000,0.0000,N/A
2003,1,6,9,30,70,0,70,90,442,188,7,-3,77.17,0,0.866,3.4000000000000004,0.796,286.90000000000003,87.83,-2,990,3.3657,2.5762,N/A
2003,1,6,10,0,102,281,180,106,528,252,7,-3,73.87,0,0.866,3.9000000000000004,0.779,317.20000000000005,87.84,-2,990,8.8918,6.8468,N/A
2003,1,6,10,30,131,63,152,118,584,308,7,-3,71.08,0,0.866,4.7,0.759,317.20000000000005,87.84,-2,990,7.7056,5.9587,N/A
2003,1,6,11,0,151,172,214,128,624,353,7,-4,68.85000000000001,0,0.866,5.6000000000000005,0.739,335.1,84.19,-2,990,11.0669,8.5819,N/A
2003,1,6,11,30,166,127,215,134,649,385,7,-4,67.26,0,0.866,6.4,0.72,335.1,84.19,-2,990,11.2681,8.7528,N/A
2003,1,6,12,0,165,256,268,136,669,404,7,-5,66.35,0,0.866,7.2,0.7010000000000001,341.40000000000003,79.23,-2,1000,14.1484,10.9997,N/A
2003,1,6,12,30,169,233,264,136,673,409,7,-5,66.14,0,0.866,7.6000000000000005,0.683,341.40000000000003,79.25,-2,1000,13.9601,10.8554,N/A
2003,1,6,13,0,149,354,290,130,681,400,7,-5,66.65,0,0.866,8,0.667,344.1,74.13,-2,1000,15.2736,11.8712,N/A
2003,1,6,13,30,132,403,284,126,664,376,7,-5,67.86,0,0.866,8.200000000000001,0.65,344.1,74.15,-2,1000,14.8109,11.4977,N/A
2003,1,6,14,0,137,39,151,115,651,340,4,-6,69.73,0,0.866,8.5,0.633,346.5,74.91,-3,1000,7.7489,6.0027,N/A
2003,1,6,14,30,124,73,146,105,608,291,4,-6,72.2,0,0.866,8.5,0.615,346.5,74.95,-3,1000,7.3250,5.6553,N/A
2003,1,6,15,0,87,575,233,87,575,233,0,-7,75.22,0,0.866,8.6,0.598,348.5,76.45,-3,1000,11.3720,8.7360,N/A
2003,1,6,15,30,71,486,166,71,486,166,0,-7,78.72,0,0.866,8.3,0.581,348.5,76.49,-3,1000,7.9220,6.0474,N/A
2003,1,6,16,0,49,379,98,49,379,98,7,-8,82.63,4,0.866,8.200000000000001,0.5640000000000001,348.90000000000003,73.28,-4,1000,0.0000,0.0000,N/A
2003,1,6,16,30,24,180,34,24,180,34,7,-8,86.88,4,0.866,7.9,0.546,348.90000000000003,73.31,-4,1000,0.0000,0.0000,N/A
2003,1,6,17,0,0,0,0,0,0,0,7,-8,91.44,0,0.866,7.7,0.53,347.40000000000003,76.4,-5,1000,0.0000,0.0000,N/A
2003,1,6,17,30,0,0,0,0,0,0,1,-8,96.24000000000001,0,0.866,7.6000000000000005,0.511,347.40000000000003,76.44,-5,1000,0.0000,0.0000,N/A
2003,1,6,18,0,0,0,0,0,0,0,1,-8,101.24000000000001,0,0.866,7.6000000000000005,0.493,345.20000000000005,79.82000000000001,-6,1000,0.0000,0.0000,N/A
2003,1,6,18,30,0,0,0,0,0,0,0,-8,106.39,0,0.866,7.5,0.47000000000000003,345.20000000000005,79.85000000000001,-6,1000,0.0000,0.0000,N/A
2003,1,6,19,0,0,0,0,0,0,0,1,-9,111.67,0,0.866,7.4,0.447,344.20000000000005,76.93,-6,1000,0.0000,0.0000,N/A
2003,1,6,19,30,0,0,0,0,0,0,0,-9,117.03,0,0.866,7,0.42,344.20000000000005,76.95,-6,1000,0.0000,0.0000,N/A
2003,1,6,20,0,0,0,0,0,0,0,4,-9,122.44,0,0.866,6.7,0.393,343.1,79.99,-7,1000,0.0000,0.0000,N/A
2003,1,6,20,30,0,0,0,0,0,0,0,-9,127.86,0,0.866,6.2,0.368,343.1,79.99,-7,1000,0.0000,0.0000,N/A
2003,1,6,21,0,0,0,0,0,0,0,4,-10,133.24,0,0.866,5.800000000000001,0.34400000000000003,341.3,76.92,-7,1000,0.0000,0.0000,N/A
2003,1,6,21,30,0,0,0,0,0,0,4,-10,138.52,0,0.866,5.4,0.328,341.3,76.91,-7,1000,0.0000,0.0000,N/A
2003,1,6,22,0,0,0,0,0,0,0,4,-10,143.61,0,0.866,5,0.314,338.3,80.10000000000001,-8,1000,0.0000,0.0000,N/A
2003,1,6,22,30,0,0,0,0,0,0,4,-10,148.38,0,0.866,4.6000000000000005,0.307,338.3,80.09,-8,1000,0.0000,0.0000,N/A
2003,1,6,23,0,0,0,0,0,0,0,4,-11,152.63,0,0.866,4.3,0.301,335,83.52,-9,1000,0.0000,0.0000,N/A
2003,1,6,23,30,0,0,0,0,0,0,4,-11,156.05,0,0.866,4,0.298,335,83.5,-9,1000,0.0000,0.0000,N/A
2003,1,7,0,0,0,0,0,0,0,0,4,-11,158.21,0,0.866,3.7,0.296,329.8,80.98,-9,1000,0.0000,0.0000,N/A
2003,1,7,0,30,0,0,0,0,0,0,4,-11,158.73,0,0.866,3.4000000000000004,0.298,329.8,80.97,-9,1000,0.0000,0.0000,N/A
2003,1,7,1,0,0,0,0,0,0,0,4,-11,157.48,0,0.866,3.2,0.3,321.90000000000003,86.06,-10,1000,0.0000,0.0000,N/A
2003,1,7,1,30,0,0,0,0,0,0,4,-11,154.73,0,0.866,3,0.313,321.90000000000003,86.06,-10,1000,0.0000,0.0000,N/A
2003,1,7,2,0,0,0,0,0,0,0,4,-11,150.92000000000002,0,0.866,2.9000000000000004,0.327,310.6,85.88,-10,1000,0.0000,0.0000,N/A
2003,1,7,2,30,0,0,0,0,0,0,8,-11,146.41,0,0.866,2.8000000000000003,0.355,310.6,85.86,-10,1000,0.0000,0.0000,N/A
2003,1,7,3,0,0,0,0,0,0,0,8,-11,141.49,0,0.866,2.8000000000000003,0.383,298,86.28,-10,1000,0.0000,0.0000,N/A
2003,1,7,3,30,0,0,0,0,0,0,8,-11,136.3,0,0.866,2.8000000000000003,0.40900000000000003,298,86.27,-10,1000,0.0000,0.0000,N/A
2003,1,7,4,0,0,0,0,0,0,0,4,-11,130.97,0,0.866,2.8000000000000003,0.435,283.7,87.60000000000001,-10,1000,0.0000,0.0000,N/A
2003,1,7,4,30,0,0,0,0,0,0,4,-11,125.56,0,0.866,2.7,0.448,283.7,80.96000000000001,-9,1000,0.0000,0.0000,N/A
2003,1,7,5,0,0,0,0,0,0,0,1,-11,120.14,0,0.866,2.7,0.462,267.7,83.29,-9,1000,0.0000,0.0000,N/A
2003,1,7,5,30,0,0,0,0,0,0,4,-11,114.74000000000001,0,0.866,2.8000000000000003,0.463,267.7,83.26,-9,1000,0.0000,0.0000,N/A
2003,1,7,6,0,0,0,0,0,0,0,8,-10,109.4,0,0.866,3,0.465,248.3,86.41,-9,1000,0.0000,0.0000,N/A
2003,1,7,6,30,0,0,0,0,0,0,7,-10,104.17,0,0.866,3.3000000000000003,0.47000000000000003,248.3,86.36,-9,1000,0.0000,0.0000,N/A
2003,1,7,7,0,0,0,0,0,0,0,4,-10,99.07000000000001,0,0.866,3.6,0.47600000000000003,234.60000000000002,89.60000000000001,-9,1000,0.0000,0.0000,N/A
2003,1,7,7,30,0,0,0,0,0,0,7,-10,94.15,0,0.866,4.1000000000000005,0.503,234.60000000000002,82.84,-8,1000,0.0000,0.0000,N/A
2003,1,7,8,0,0,0,0,0,0,0,7,-9,89.43,0,0.866,4.7,0.531,228.3,87,-8,1000,0.0000,0.0000,N/A
2003,1,7,8,30,31,177,47,29,399,64,7,-9,84.99,4,0.866,5.1000000000000005,0.5730000000000001,228.3,80.49,-7,1000,0.0000,0.0000,N/A
2003,1,7,9,0,52,294,99,45,564,135,8,-9,80.87,0,0.866,5.6000000000000005,0.615,224.10000000000002,79.08,-6,1000,0.0000,0.0000,N/A
2003,1,7,9,30,85,156,120,57,665,206,4,-9,77.12,0,0.866,5.9,0.659,224.10000000000002,73.23,-5,1000,5.7717,4.4183,N/A
2003,1,7,10,0,109,196,164,68,720,270,4,-8,73.8,0,0.866,6.300000000000001,0.705,218.70000000000002,78.41,-5,990,8.1067,6.2430,N/A
2003,1,7,10,30,112,383,237,76,765,325,7,-8,71,0,0.866,6.800000000000001,0.755,218.70000000000002,72.63,-4,990,12.0234,9.2987,N/A
2003,1,7,11,0,131,9,135,87,771,367,4,-6,68.76,0,0.866,7.4,0.806,217.60000000000002,76.8,-3,990,6.9869,5.4186,N/A
2003,1,7,11,30,167,120,213,91,790,398,8,-6,67.16,0,0.866,8,0.868,217.60000000000002,71.22,-2,990,11.1723,8.6792,N/A
2003,1,7,12,0,163,286,278,101,774,413,7,-4,66.23,0,0.866,8.6,0.93,220.4,80.47,-2,990,14.6901,11.4221,N/A
2003,1,7,12,30,175,175,247,102,774,416,4,-4,66.02,0,0.866,8.8,1.006,220.4,74.69,-1,990,13.0733,10.1669,N/A
2003,1,7,13,0,157,32,170,109,734,402,4,-4,66.52,0,0.866,9.1,1.083,223.70000000000002,79.9,-1,990,8.9627,6.9670,N/A
2003,1,7,13,30,160,84,192,106,715,377,7,-4,67.72,0,0.866,9,1.159,223.70000000000002,79.82000000000001,-1,990,10.0247,7.7833,N/A
2003,1,7,14,0,146,97,180,108,654,336,6,-3,69.58,0,0.866,8.9,1.236,225,83.39,-1,980,9.2494,7.1664,N/A
2003,1,7,14,30,123,57,141,99,610,287,7,-3,72.05,0,0.866,8.700000000000001,1.284,225,83.34,-1,980,7.0841,5.4705,N/A
2003,1,7,15,0,101,56,115,96,503,225,7,-2,75.07000000000001,0,0.866,8.5,1.333,229.20000000000002,86.54,-1,980,5.6201,4.3185,N/A
2003,1,7,15,30,66,0,66,78,413,160,7,-2,78.56,0,0.866,8.4,1.347,229.20000000000002,86.5,0,980,3.1513,2.4062,N/A
2003,1,7,16,0,38,0,38,58,251,91,6,-2,82.47,4,0.866,8.3,1.362,233.60000000000002,88.89,0,980,0.0000,0.0000,N/A
2003,1,7,16,30,13,0,13,26,90,31,7,-2,86.72,4,0.866,8.3,1.385,233.60000000000002,88.82000000000001,0,980,0.0000,0.0000,N/A
2003,1,7,17,0,0,0,0,0,0,0,7,-2,91.28,0,0.866,8.3,1.408,232.60000000000002,89.91,0,980,0.0000,0.0000,N/A
2003,1,7,17,30,0,0,0,0,0,0,7,-2,96.08,0,0.866,8.5,1.424,232.60000000000002,89.84,0,980,0.0000,0.0000,N/A
2003,1,7,18,0,0,0,0,0,0,0,6,-2,101.08,0,0.866,8.700000000000001,1.442,235.10000000000002,90.48,0,980,0.0000,0.0000,N/A
2003,1,7,18,30,0,0,0,0,0,0,7,-2,106.23,0,0.866,8.6,1.454,235.10000000000002,84.08,0,980,0.0000,0.0000,N/A
2003,1,7,19,0,0,0,0,0,0,0,7,-2,111.51,0,0.866,8.6,1.467,240.3,84.57000000000001,0,980,0.0000,0.0000,N/A
2003,1,7,19,30,0,0,0,0,0,0,7,-2,116.87,0,0.866,8.4,1.474,240.3,84.51,0,980,0.0000,0.0000,N/A
