Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,1,4,7,0,0,0,0,0,0,0,4,-3,99.09,0,0.10200000000000001,3.7,0.894,354.70000000000005,81.85000000000001,-1,1010,0.0000,0.0000,N/A
2005,1,4,7,30,0,0,0,0,0,0,4,-3,94.18,0,0.10200000000000001,3.5,0.879,354.70000000000005,81.87,-1,1010,0.0000,0.0000,N/A
2005,1,4,8,0,0,0,0,0,0,0,4,-3,89.49,0,0.10200000000000001,3.4000000000000004,0.865,353.90000000000003,81.93,-1,1010,0.0000,0.0000,N/A
2005,1,4,8,30,30,338,59,30,338,59,4,-3,85.07000000000001,4,0.10200000000000001,3.3000000000000003,0.863,353.90000000000003,76.2,0,1010,0.0000,0.0000,N/A
2005,1,4,9,0,47,501,125,47,501,125,1,-3,80.96000000000001,0,0.10200000000000001,3.2,0.862,352.70000000000005,77.72,0,1010,0.0000,0.0000,N/A
2005,1,4,9,30,72,0,72,58,608,192,4,-3,77.24,0,0.10200000000000001,3,0.873,352.70000000000005,77.73,0,1010,3.4603,2.6483,N/A
2005,1,4,10,0,107,211,165,67,673,253,4,-3,73.96000000000001,0,0.10200000000000001,2.9000000000000004,0.884,347,78.29,0,1010,8.1441,6.2701,N/A
2005,1,4,10,30,130,65,152,73,721,306,4,-3,71.18,0,0.10200000000000001,2.9000000000000004,0.908,347,78.29,0,1010,7.6985,5.9524,N/A
2005,1,4,11,0,126,387,265,79,746,346,7,-3,68.98,0,0.10200000000000001,3,0.933,332.90000000000003,79.33,0,1010,13.6890,10.6136,N/A
2005,1,4,11,30,164,130,214,82,766,376,4,-3,67.4,0,0.10200000000000001,3.1,0.9570000000000001,332.90000000000003,79.31,0,1010,11.2029,8.7009,N/A
2005,1,4,12,0,84,773,392,84,773,392,0,-2,66.51,0,0.10200000000000001,3.2,0.982,326.6,75.28,1,1010,20.6686,16.0665,N/A
2005,1,4,12,30,168,233,261,84,775,396,4,-2,66.32000000000001,0,0.10200000000000001,3.1,0.998,326.6,75.26,1,1010,13.7821,10.7152,N/A
2005,1,4,13,0,165,77,196,84,767,385,4,-2,66.84,0,0.10200000000000001,3,1.014,329.20000000000005,75.75,1,1010,10.3072,8.0097,N/A
2005,1,4,13,30,81,751,362,81,751,362,0,-2,68.06,0,0.10200000000000001,2.7,1.027,329.20000000000005,75.73,1,1010,18.8471,14.6279,N/A
2005,1,4,14,0,126,331,240,78,723,326,8,-2,69.94,0,0.10200000000000001,2.5,1.039,335.5,75.62,1,1010,12.2931,9.5204,N/A
2005,1,4,14,30,120,203,181,73,682,278,7,-2,72.42,0,0.10200000000000001,2.3000000000000003,1.052,335.5,75.61,1,1010,9.0624,6.9944,N/A
2005,1,4,15,0,97,190,145,65,626,222,7,-2,75.45,0,0.10200000000000001,2.2,1.065,347.40000000000003,76.61,1,1010,7.0632,5.4236,N/A
2005,1,4,15,30,71,161,102,55,538,158,7,-2,78.95,0,0.10200000000000001,2,1.084,347.40000000000003,82.38,0,1010,4.8649,3.7124,N/A
2005,1,4,16,0,46,104,59,40,409,91,7,-3,82.86,4,0.10200000000000001,1.9000000000000001,1.104,337.90000000000003,80.08,0,1010,0.0000,0.0000,N/A
2005,1,4,16,30,20,0,20,21,201,31,7,-3,87.12,4,0.10200000000000001,1.8,1.117,337.90000000000003,80.10000000000001,0,1010,0.0000,0.0000,N/A
2005,1,4,17,0,0,0,0,0,0,0,7,-3,91.67,0,0.10200000000000001,1.7000000000000002,1.1320000000000001,326.1,77.65,0,1010,0.0000,0.0000,N/A
2005,1,4,17,30,0,0,0,0,0,0,7,-3,96.47,0,0.10200000000000001,1.8,1.1520000000000001,326.1,77.65,0,1010,0.0000,0.0000,N/A
2005,1,4,18,0,0,0,0,0,0,0,7,-3,101.47,0,0.10200000000000001,1.9000000000000001,1.173,321,77.08,0,1010,0.0000,0.0000,N/A
2005,1,4,18,30,0,0,0,0,0,0,7,-3,106.62,0,0.10200000000000001,1.9000000000000001,1.187,321,77.03,0,1010,0.0000,0.0000,N/A
2005,1,4,19,0,0,0,0,0,0,0,7,-3,111.9,0,0.10200000000000001,1.9000000000000001,1.202,333.3,76.92,0,1010,0.0000,0.0000,N/A
2005,1,4,19,30,0,0,0,0,0,0,7,-3,117.26,0,0.10200000000000001,1.8,1.214,333.3,76.88,0,1010,0.0000,0.0000,N/A
2005,1,4,20,0,0,0,0,0,0,0,7,-3,122.67,0,0.10200000000000001,1.8,1.226,339.40000000000003,75.63,0,1010,0.0000,0.0000,N/A
2005,1,4,20,30,0,0,0,0,0,0,7,-3,128.09,0,0.10200000000000001,2.2,1.2530000000000001,339.40000000000003,75.65,0,1010,0.0000,0.0000,N/A
2005,1,4,21,0,0,0,0,0,0,0,7,-3,133.47,0,0.10200000000000001,2.6,1.28,322.70000000000005,77.99,0,1010,0.0000,0.0000,N/A
2005,1,4,21,30,0,0,0,0,0,0,6,-3,138.75,0,0.10200000000000001,2.5,1.296,322.70000000000005,77.98,0,1010,0.0000,0.0000,N/A
2005,1,4,22,0,0,0,0,0,0,0,7,-3,143.84,0,0.10200000000000001,2.5,1.312,324.70000000000005,78.42,0,1010,0.0000,0.0000,N/A
2005,1,4,22,30,0,0,0,0,0,0,6,-3,148.61,0,0.10200000000000001,2.9000000000000004,1.338,324.70000000000005,78.44,0,1010,0.0000,0.0000,N/A
2005,1,4,23,0,0,0,0,0,0,0,6,-3,152.86,0,0.10200000000000001,3.4000000000000004,1.364,326.90000000000003,80.10000000000001,0,1010,0.0000,0.0000,N/A
2005,1,4,23,30,0,0,0,0,0,0,6,-3,156.27,0,0.10200000000000001,3.5,1.385,326.90000000000003,80.09,0,1010,0.0000,0.0000,N/A
2005,1,5,0,0,0,0,0,0,0,0,6,-2,158.41,0,0.10200000000000001,3.6,1.407,338.40000000000003,81.72,0,1010,0.0000,0.0000,N/A
2005,1,5,0,30,0,0,0,0,0,0,6,-2,158.89000000000001,0,0.10200000000000001,3.5,1.425,338.40000000000003,81.69,0,1010,0.0000,0.0000,N/A
2005,1,5,1,0,0,0,0,0,0,0,6,-2,157.6,0,0.10200000000000001,3.5,1.443,350.40000000000003,82.76,0,1010,0.0000,0.0000,N/A
2005,1,5,1,30,0,0,0,0,0,0,6,-2,154.81,0,0.10200000000000001,3.4000000000000004,1.455,350.40000000000003,82.75,0,1010,0.0000,0.0000,N/A
2005,1,5,2,0,0,0,0,0,0,0,6,-2,150.96,0,0.10200000000000001,3.4000000000000004,1.467,359.5,83.59,0,1010,0.0000,0.0000,N/A
2005,1,5,2,30,0,0,0,0,0,0,6,-2,146.44,0,0.10200000000000001,3.4000000000000004,1.464,359.5,83.58,0,1010,0.0000,0.0000,N/A
2005,1,5,3,0,0,0,0,0,0,0,6,-2,141.5,0,0.10200000000000001,3.5,1.462,2.2,83.93,0,1010,0.0000,0.0000,N/A
2005,1,5,3,30,0,0,0,0,0,0,6,-2,136.3,0,0.10200000000000001,3.9000000000000004,1.451,2.2,83.93,0,1010,0.0000,0.0000,N/A
2005,1,5,4,0,0,0,0,0,0,0,6,-2,130.96,0,0.10200000000000001,4.4,1.44,6.6000000000000005,84.14,0,1010,0.0000,0.0000,N/A
2005,1,5,4,30,0,0,0,0,0,0,6,-2,125.56,0,0.10200000000000001,4.9,1.424,6.6000000000000005,84.14,0,1010,0.0000,0.0000,N/A
2005,1,5,5,0,0,0,0,0,0,0,6,-2,120.13,0,0.10200000000000001,5.5,1.409,13,82.97,0,1010,0.0000,0.0000,N/A
2005,1,5,5,30,0,0,0,0,0,0,6,-2,114.74000000000001,0,0.10200000000000001,5.9,1.389,13,82.98,0,1010,0.0000,0.0000,N/A
2005,1,5,6,0,0,0,0,0,0,0,6,-3,109.4,0,0.10200000000000001,6.4,1.369,19.8,85.32000000000001,-1,1010,0.0000,0.0000,N/A
2005,1,5,6,30,0,0,0,0,0,0,6,-3,104.18,0,0.10200000000000001,6.4,1.335,19.8,85.32000000000001,-1,1010,0.0000,0.0000,N/A
2005,1,5,7,0,0,0,0,0,0,0,6,-4,99.08,0,0.10200000000000001,6.5,1.302,23.200000000000003,79.99,-1,1010,0.0000,0.0000,N/A
2005,1,5,7,30,0,0,0,0,0,0,6,-4,94.17,0,0.10200000000000001,6.300000000000001,1.254,23.200000000000003,80.02,-1,1010,0.0000,0.0000,N/A
2005,1,5,8,0,0,0,0,0,0,0,7,-4,89.47,0,0.10200000000000001,6.1000000000000005,1.207,25,80.32000000000001,-2,1010,0.0000,0.0000,N/A
2005,1,5,8,30,20,0,20,32,281,57,7,-4,85.04,4,0.10200000000000001,6.1000000000000005,1.143,25,80.3,-2,1010,0.0000,0.0000,N/A
2005,1,5,9,0,44,0,44,48,475,123,7,-5,80.93,0,0.10200000000000001,6.2,1.08,33,76.3,-2,1010,0.0000,0.0000,N/A
2005,1,5,9,30,55,0,55,60,586,190,7,-5,77.2,0,0.10200000000000001,6.300000000000001,1.027,33,76.27,-2,1010,2.6440,2.0237,N/A
2005,1,5,10,0,93,361,194,67,668,253,7,-5,73.9,0,0.10200000000000001,6.4,0.974,40.5,74.26,-2,1010,9.5808,7.3769,N/A
2005,1,5,10,30,122,296,218,73,719,306,7,-5,71.11,0,0.10200000000000001,6,0.962,40.5,74.35000000000001,-2,1010,11.0483,8.5433,N/A
2005,1,5,11,0,125,399,268,77,754,349,7,-6,68.89,0,0.10200000000000001,5.7,0.9500000000000001,30.400000000000002,71.99,-2,1010,13.8547,10.7433,N/A
2005,1,5,11,30,164,166,228,80,776,380,7,-6,67.31,0,0.10200000000000001,5.7,0.931,30.400000000000002,71.96000000000001,-2,1010,11.9445,9.2777,N/A
2005,1,5,12,0,171,179,243,76,811,401,6,-6,66.4,0,0.10200000000000001,5.7,0.914,30.3,69.51,-2,1010,12.8235,9.9692,N/A
2005,1,5,12,30,171,81,204,76,814,404,6,-6,66.2,0,0.10200000000000001,5.9,0.914,30.3,69.47,-2,1010,10.7823,8.3839,N/A
2005,1,5,13,0,167,83,200,71,824,397,6,-7,66.72,0,0.10200000000000001,6.2,0.915,34.9,67.78,-2,1010,10.5276,8.1819,N/A
2005,1,5,13,30,143,22,152,69,810,373,6,-7,67.93,0,0.10200000000000001,6.4,0.919,34.9,67.75,-2,1010,7.9223,6.1496,N/A
2005,1,5,14,0,123,5,125,63,798,339,6,-7,69.8,0,0.10200000000000001,6.6000000000000005,0.924,38.2,66.27,-2,1010,6.4107,4.9656,N/A
2005,1,5,14,30,85,0,85,59,761,291,6,-7,72.28,0,0.10200000000000001,6.5,0.923,38.2,66.27,-2,1010,4.2614,3.2896,N/A
2005,1,5,15,0,92,10,95,52,716,234,6,-7,75.3,0,0.10200000000000001,6.4,0.923,43,69.51,-2,1010,4.6335,3.5589,N/A
2005,1,5,15,30,64,0,64,45,635,168,6,-7,78.79,0,0.10200000000000001,6.2,0.929,43,69.51,-2,1010,3.0537,2.3308,N/A
2005,1,5,16,0,38,0,38,34,516,100,6,-8,82.7,4,0.10200000000000001,6.1000000000000005,0.936,47.300000000000004,68.28,-3,1010,0.0000,0.0000,N/A
2005,1,5,16,30,13,0,13,19,307,35,6,-8,86.96000000000001,4,0.10200000000000001,6.1000000000000005,0.9510000000000001,47.300000000000004,68.27,-3,1010,0.0000,0.0000,N/A
2005,1,5,17,0,0,0,0,0,0,0,6,-8,91.52,0,0.10200000000000001,6.2,0.966,52.900000000000006,68.07000000000001,-3,1010,0.0000,0.0000,N/A
2005,1,5,17,30,0,0,0,0,0,0,6,-8,96.32000000000001,0,0.10200000000000001,6.2,0.985,52.900000000000006,68.05,-3,1000,0.0000,0.0000,N/A
2005,1,5,18,0,0,0,0,0,0,0,6,-7,101.31,0,0.10200000000000001,6.2,1.004,60,68.69,-3,1000,0.0000,0.0000,N/A
2005,1,5,18,30,0,0,0,0,0,0,6,-7,106.47,0,0.10200000000000001,6.2,1.028,60,68.68,-3,1000,0.0000,0.0000,N/A
2005,1,5,19,0,0,0,0,0,0,0,6,-7,111.74000000000001,0,0.866,6.2,1.052,66.4,69.56,-3,1000,0.0000,0.0000,N/A
2005,1,5,19,30,0,0,0,0,0,0,6,-7,117.11,0,0.866,6.300000000000001,1.079,66.4,69.52,-3,1000,0.0000,0.0000,N/A
2005,1,5,20,0,0,0,0,0,0,0,6,-7,122.52,0,0.866,6.5,1.106,74.9,70.85000000000001,-3,1000,0.0000,0.0000,N/A
2005,1,5,20,30,0,0,0,0,0,0,6,-7,127.94,0,0.866,6.4,1.135,74.9,70.83,-3,1000,0.0000,0.0000,N/A
2005,1,5,21,0,0,0,0,0,0,0,6,-7,133.32,0,0.866,6.4,1.165,76.10000000000001,72.29,-3,1000,0.0000,0.0000,N/A
2005,1,5,21,30,0,0,0,0,0,0,6,-7,138.6,0,0.866,6.4,1.197,76.10000000000001,72.27,-3,1000,0.0000,0.0000,N/A
2005,1,5,22,0,0,0,0,0,0,0,6,-7,143.69,0,0.866,6.5,1.229,76.60000000000001,73.34,-3,1000,0.0000,0.0000,N/A
2005,1,5,22,30,0,0,0,0,0,0,6,-7,148.46,0,0.866,6.800000000000001,1.266,76.60000000000001,73.29,-3,1000,0.0000,0.0000,N/A
2005,1,5,23,0,0,0,0,0,0,0,6,-7,152.71,0,0.866,7.2,1.304,74.2,73.86,-3,1000,0.0000,0.0000,N/A
2005,1,5,23,30,0,0,0,0,0,0,6,-7,156.12,0,0.866,7.300000000000001,1.339,74.2,73.82000000000001,-3,1000,0.0000,0.0000,N/A
2005,1,6,0,0,0,0,0,0,0,0,6,-6,158.28,0,0.866,7.5,1.374,72.2,74.60000000000001,-3,1000,0.0000,0.0000,N/A
2005,1,6,0,30,0,0,0,0,0,0,6,-6,158.78,0,0.866,7.7,1.399,72.2,74.56,-3,1000,0.0000,0.0000,N/A
2005,1,6,1,0,0,0,0,0,0,0,6,-6,157.52,0,0.866,7.9,1.425,76.60000000000001,75.65,-3,1000,0.0000,0.0000,N/A
2005,1,6,1,30,0,0,0,0,0,0,6,-6,154.76,0,0.866,7.800000000000001,1.451,76.60000000000001,75.64,-3,1000,0.0000,0.0000,N/A
2005,1,6,2,0,0,0,0,0,0,0,6,-6,150.93,0,0.866,7.800000000000001,1.477,77.10000000000001,78.03,-3,1000,0.0000,0.0000,N/A
2005,1,6,2,30,0,0,0,0,0,0,6,-6,146.42000000000002,0,0.866,8.3,1.496,77.10000000000001,77.94,-3,1000,0.0000,0.0000,N/A
2005,1,6,3,0,0,0,0,0,0,0,6,-5,141.49,0,0.866,8.8,1.5150000000000001,79.10000000000001,80.24,-3,1000,0.0000,0.0000,N/A
2005,1,6,3,30,0,0,0,0,0,0,6,-5,136.3,0,0.866,8.700000000000001,1.544,79.10000000000001,80.2,-3,1000,0.0000,0.0000,N/A
2005,1,6,4,0,0,0,0,0,0,0,6,-5,130.97,0,0.866,8.6,1.574,78.60000000000001,83.28,-3,1000,0.0000,0.0000,N/A
2005,1,6,4,30,0,0,0,0,0,0,6,-5,125.56,0,0.866,8.6,1.598,78.60000000000001,83.23,-3,1000,0.0000,0.0000,N/A
2005,1,6,5,0,0,0,0,0,0,0,6,-5,120.14,0,0.866,8.700000000000001,1.622,76.60000000000001,86.07000000000001,-3,990,0.0000,0.0000,N/A
2005,1,6,5,30,0,0,0,0,0,0,6,-5,114.74000000000001,0,0.866,8.8,1.6500000000000001,76.60000000000001,86.01,-3,990,0.0000,0.0000,N/A
2005,1,6,6,0,0,0,0,0,0,0,6,-4,109.41,0,0.866,9,1.679,73.9,88.31,-3,990,0.0000,0.0000,N/A
2005,1,6,6,30,0,0,0,0,0,0,6,-4,104.17,0,0.866,9.1,1.712,73.9,88.22,-3,990,0.0000,0.0000,N/A
2005,1,6,7,0,0,0,0,0,0,0,6,-4,99.08,0,0.866,9.3,1.745,74.8,90.58,-3,990,0.0000,0.0000,N/A
2005,1,6,7,30,0,0,0,0,0,0,6,-4,94.15,0,0.866,9.4,1.792,74.8,84.03,-2,990,0.0000,0.0000,N/A
2005,1,6,8,0,0,0,0,0,0,0,6,-3,89.45,0,0.866,9.5,1.839,78.5,87.34,-2,990,0.0000,0.0000,N/A
2005,1,6,8,30,11,0,11,40,118,50,6,-3,85.01,4,0.866,9.5,1.8900000000000001,78.5,87.26,-2,990,0.0000,0.0000,N/A
2005,1,6,9,0,26,0,26,75,230,112,6,-3,80.89,0,0.866,9.600000000000001,1.942,82.9,91.97,-2,990,0.0000,0.0000,N/A
2005,1,6,9,30,44,0,44,103,329,176,6,-3,77.14,0,0.866,9.5,1.969,82.9,85.38,-1,990,2.1160,1.6198,N/A
2005,1,6,10,0,40,0,40,135,357,234,6,-2,73.84,0,0.866,9.5,1.997,88.30000000000001,90.56,-1,990,1.9765,1.5220,N/A
2005,1,6,10,30,93,0,93,154,412,287,6,-2,71.04,0,0.866,9,1.945,88.30000000000001,84.10000000000001,0,980,4.7163,3.6473,N/A
2005,1,6,11,0,152,92,186,171,440,330,7,-1,68.81,0,0.866,8.6,1.893,95.60000000000001,88.86,0,980,9.6222,7.4620,N/A
2005,1,6,11,30,90,0,90,180,467,362,7,-1,67.21000000000001,0,0.866,7.2,1.809,95.60000000000001,88.77,0,980,4.7188,3.6656,N/A
2005,1,6,12,0,57,0,57,172,526,383,8,0,66.29,0,0.866,5.9,1.726,113.10000000000001,94.28,0,980,3.0106,2.3407,N/A
2005,1,6,12,30,150,14,156,173,531,389,8,0,66.08,0,0.866,4.9,1.6280000000000001,113.10000000000001,94.23,0,980,8.2530,6.4179,N/A
2005,1,6,13,0,28,0,28,171,528,380,4,0,66.58,0,0.866,3.9000000000000004,1.53,172.8,100,0,980,1.4755,1.1469,N/A
2005,1,6,13,30,60,0,60,165,515,360,4,0,67.79,0,0.866,4.7,1.291,172.8,100,0,980,3.1309,2.4307,N/A
2005,1,6,14,0,56,0,56,157,487,326,4,0,69.65,0,0.866,5.5,1.052,226,100,1,980,2.8758,2.2280,N/A
2005,1,6,14,30,48,0,48,143,443,279,4,0,72.13,4,0.866,6.4,0.991,226,100,1,980,2.4098,1.8607,N/A
2005,1,6,15,0,68,0,68,123,383,221,4,0,75.14,4,0.866,7.300000000000001,0.93,243.10000000000002,99.76,1,980,3.3212,2.5517,N/A
2005,1,6,15,30,48,0,48,97,296,156,4,0,78.64,0,0.866,7.800000000000001,0.93,243.10000000000002,99.83,0,980,2.2913,1.7493,N/A
2005,1,6,16,0,65,174,87,65,174,87,0,0,82.55,0,0.866,8.4,0.93,249.20000000000002,93.9,0,980,0.0000,0.0000,N/A
2005,1,6,16,30,24,51,27,24,51,27,4,0,86.8,4,0.866,8.8,0.891,249.20000000000002,93.98,0,980,0.0000,0.0000,N/A
2005,1,6,17,0,0,0,0,0,0,0,4,-2,91.36,0,0.866,9.200000000000001,0.853,254.3,86.04,0,980,0.0000,0.0000,N/A
2005,1,6,17,30,0,0,0,0,0,0,4,-2,96.16,0,0.866,9.3,0.81,254.3,86.11,0,980,0.0000,0.0000,N/A
2005,1,6,18,0,0,0,0,0,0,0,4,-3,101.15,0,0.866,9.600000000000001,0.767,258.8,79.05,0,990,0.0000,0.0000,N/A
2005,1,6,18,30,0,0,0,0,0,0,4,-3,106.31,0,0.866,9.5,0.748,258.8,79.11,0,990,0.0000,0.0000,N/A
2005,1,6,19,0,0,0,0,0,0,0,4,-4,111.59,0,0.866,9.5,0.73,264.1,79.64,-1,990,0.0000,0.0000,N/A
2005,1,6,19,30,0,0,0,0,0,0,4,-4,116.95,0,0.866,9.3,0.735,264.1,79.69,-1,990,0.0000,0.0000,N/A
2005,1,6,20,0,0,0,0,0,0,0,4,-4,122.36,0,0.866,9.200000000000001,0.741,266.8,83.07000000000001,-1,990,0.0000,0.0000,N/A
2005,1,6,20,30,0,0,0,0,0,0,4,-4,127.78,0,0.866,9,0.749,266.8,83.12,-1,990,0.0000,0.0000,N/A
2005,1,6,21,0,0,0,0,0,0,0,7,-4,133.16,0,0.866,8.9,0.758,267.8,82.54,-2,990,0.0000,0.0000,N/A
2005,1,6,21,30,0,0,0,0,0,0,7,-4,138.44,0,0.866,8.8,0.764,267.8,82.58,-2,990,0.0000,0.0000,N/A
2005,1,6,22,0,0,0,0,0,0,0,4,-4,143.53,0,0.866,8.700000000000001,0.771,268.1,82.9,-2,990,0.0000,0.0000,N/A
2005,1,6,22,30,0,0,0,0,0,0,4,-4,148.3,0,0.866,8.700000000000001,0.767,268.1,82.96000000000001,-2,990,0.0000,0.0000,N/A
2005,1,6,23,0,0,0,0,0,0,0,4,-4,152.55,0,0.866,8.700000000000001,0.763,268.40000000000003,83.32000000000001,-2,990,0.0000,0.0000,N/A
2005,1,6,23,30,0,0,0,0,0,0,4,-4,155.97,0,0.866,8.700000000000001,0.758,268.40000000000003,83.37,-2,990,0.0000,0.0000,N/A
2005,1,7,0,0,0,0,0,0,0,0,4,-4,158.14000000000001,0,0.866,8.8,0.753,269.3,82.53,-2,990,0.0000,0.0000,N/A
2005,1,7,0,30,0,0,0,0,0,0,4,-4,158.66,0,0.866,8.6,0.767,269.3,82.58,-2,990,0.0000,0.0000,N/A
2005,1,7,1,0,0,0,0,0,0,0,4,-4,157.43,0,0.866,8.5,0.781,270.6,80.69,-2,1000,0.0000,0.0000,N/A
2005,1,7,1,30,0,0,0,0,0,0,4,-4,154.70000000000002,0,0.866,8.200000000000001,0.792,270.6,80.76,-2,1000,0.0000,0.0000,N/A
2005,1,7,2,0,0,0,0,0,0,0,4,-5,150.89000000000001,0,0.866,7.9,0.804,270.7,79.86,-2,1000,0.0000,0.0000,N/A
2005,1,7,2,30,0,0,0,0,0,0,1,-5,146.4,0,0.866,7.5,0.806,270.7,79.9,-2,1000,0.0000,0.0000,N/A
2005,1,7,3,0,0,0,0,0,0,0,4,-4,141.48,0,0.866,7.2,0.809,269.8,86.25,-2,1000,0.0000,0.0000,N/A
2005,1,7,3,30,0,0,0,0,0,0,4,-4,136.3,0,0.866,6.800000000000001,0.799,269.8,86.3,-2,1000,0.0000,0.0000,N/A
2005,1,7,4,0,0,0,0,0,0,0,1,-4,130.97,0,0.866,6.5,0.79,269.90000000000003,86.13,-3,1000,0.0000,0.0000,N/A
2005,1,7,4,30,0,0,0,0,0,0,1,-4,125.56,0,0.866,6.2,0.772,269.90000000000003,86.18,-3,1000,0.0000,0.0000,N/A
2005,1,7,5,0,0,0,0,0,0,0,1,-5,120.14,0,0.866,5.9,0.754,270.7,85.09,-3,1000,0.0000,0.0000,N/A
2005,1,7,5,30,0,0,0,0,0,0,4,-5,114.74000000000001,0,0.866,5.7,0.758,270.7,85.15,-3,1000,0.0000,0.0000,N/A
2005,1,7,6,0,0,0,0,0,0,0,4,-5,109.4,0,0.866,5.5,0.762,271.90000000000003,84.17,-3,1000,0.0000,0.0000,N/A
2005,1,7,6,30,0,0,0,0,0,0,1,-5,104.16,0,0.866,5.2,0.764,271.90000000000003,84.21000000000001,-3,1000,0.0000,0.0000,N/A
2005,1,7,7,0,0,0,0,0,0,0,4,-5,99.06,0,0.866,4.9,0.767,273.1,83.5,-3,1000,0.0000,0.0000,N/A
2005,1,7,7,30,0,0,0,0,0,0,4,-5,94.13,0,0.866,4.6000000000000005,0.726,273.1,83.52,-3,1000,0.0000,0.0000,N/A
2005,1,7,8,0,0,0,0,0,0,0,4,-5,89.42,0,0.866,4.4,0.686,276.1,83.96000000000001,-3,1000,0.0000,0.0000,N/A
2005,1,7,8,30,32,373,64,32,373,64,0,-5,84.97,0,0.866,4.2,0.636,276.1,78,-2,1000,0.0000,0.0000,N/A
2005,1,7,9,0,48,554,136,48,554,136,0,-4,80.84,0,0.866,4,0.586,272.8,81.2,-1,1000,0.0000,0.0000,N/A
2005,1,7,9,30,61,661,209,61,661,209,0,-4,77.08,0,0.866,3.9000000000000004,0.5720000000000001,272.8,75.47,-1,1000,10.0550,7.6977,N/A
2005,1,7,10,0,71,731,275,71,731,275,0,-4,73.77,0,0.866,3.8000000000000003,0.559,266.8,76.83,-1,1000,13.5972,10.4718,N/A
2005,1,7,10,30,78,778,332,78,778,332,0,-4,70.95,0,0.866,3.8000000000000003,0.5660000000000001,266.8,71.45,0,1010,16.8506,13.0329,N/A
2005,1,7,11,0,86,800,377,86,800,377,1,-4,68.71000000000001,0,0.866,3.8000000000000003,0.5730000000000001,254.10000000000002,71.4,0,1010,19.5199,15.1393,N/A
2005,1,7,11,30,123,0,123,90,819,409,4,-4,67.1,0,0.866,4.1000000000000005,0.597,254.10000000000002,71.42,0,1010,6.4548,5.0147,N/A
2005,1,7,12,0,158,29,169,95,818,426,4,-4,66.17,0,0.866,4.6000000000000005,0.621,238.20000000000002,71.98,0,1010,8.9345,6.9473,N/A
2005,1,7,12,30,145,6,148,96,819,430,4,-4,65.95,0,0.866,4.5,0.643,238.20000000000002,71.98,0,1010,7.8376,6.0956,N/A
2005,1,7,13,0,172,113,217,99,797,418,4,-4,66.44,0,0.866,4.5,0.666,235.10000000000002,72.19,0,1010,11.4479,8.8994,N/A
2005,1,7,13,30,144,334,271,96,780,393,4,-4,67.64,0,0.866,4.3,0.686,235.10000000000002,72.19,0,1010,14.1588,10.9940,N/A
2005,1,7,14,0,126,362,253,94,742,354,7,-4,69.5,0,0.866,4.1000000000000005,0.707,237.10000000000002,72.58,0,1010,13.0097,10.0808,N/A
2005,1,7,14,30,125,181,181,87,701,304,7,-4,71.97,0,0.866,3.7,0.732,237.10000000000002,72.58,0,1010,9.1005,7.0285,N/A
2005,1,7,15,0,99,38,109,77,638,243,7,-4,74.98,0,0.866,3.3000000000000003,0.757,232.9,72.95,0,1010,5.3310,4.0971,N/A
2005,1,7,15,30,73,25,78,65,551,175,7,-4,78.48,0,0.866,3,0.786,232.9,72.94,0,1010,3.7253,2.8449,N/A
2005,1,7,16,0,46,5,46,48,417,103,7,-4,82.38,4,0.866,2.9000000000000004,0.8170000000000001,219,72.69,0,1010,0.0000,0.0000,N/A
2005,1,7,16,30,17,0,17,25,217,38,7,-4,86.64,4,0.866,3,0.851,219,72.68,0,1010,0.0000,0.0000,N/A
2005,1,7,17,0,0,0,0,0,0,0,7,-4,91.2,0,0.866,3.1,0.885,203.5,72.04,0,1010,0.0000,0.0000,N/A
2005,1,7,17,30,0,0,0,0,0,0,7,-4,96,0,0.866,3.1,0.913,203.5,72.02,0,1010,0.0000,0.0000,N/A
